-0.051113 0.000000
-0.051013 0.000000
-0.050913 0.000000
-0.050813 0.000000
-0.050713 0.000000
-0.050613 0.000000
-0.050513 0.000000
-0.050413 0.000000
-0.050313 0.000000
-0.050213 0.000000
-0.050113 0.000000
-0.050013 0.000000
-0.049913 0.000000
-0.049813 0.000000
-0.049713 0.000000
-0.049613 0.000000
-0.049513 0.000000
-0.049413 0.000000
-0.049313 0.000000
-0.049213 0.000000
-0.049113 0.000000
-0.049013 0.000000
-0.048913 0.000000
-0.048813 0.000000
-0.048713 0.000000
-0.048613 0.000000
-0.048513 0.000000
-0.048413 0.000000
-0.048313 0.000000
-0.048213 0.000000
-0.048113 0.000000
-0.048013 0.000000
-0.047913 0.000000
-0.047813 0.000000
-0.047713 0.000000
-0.047613 0.000000
-0.047513 0.000000
-0.047413 0.000000
-0.047313 0.000000
-0.047213 0.000000
-0.047113 0.000000
-0.047013 0.000000
-0.046913 0.000000
-0.046813 0.000000
-0.046713 0.000000
-0.046613 0.000000
-0.046513 0.000000
-0.046413 0.000000
-0.046313 0.000000
-0.046213 0.000000
-0.046113 0.000000
-0.046013 0.000000
-0.045913 0.000000
-0.045813 0.000000
-0.045713 0.000000
-0.045613 0.000000
-0.045513 0.000000
-0.045413 0.000000
-0.045313 0.000000
-0.045213 0.000000
-0.045113 0.000000
-0.045013 0.000000
-0.044913 0.000000
-0.044813 0.000000
-0.044713 0.000000
-0.044613 0.000000
-0.044513 0.000000
-0.044413 0.000000
-0.044313 0.000000
-0.044213 0.000000
-0.044113 0.000000
-0.044013 0.000000
-0.043913 0.000000
-0.043813 0.000000
-0.043713 0.000000
-0.043613 0.000000
-0.043513 0.000000
-0.043413 0.000000
-0.043313 0.000000
-0.043213 0.000000
-0.043113 0.000000
-0.043013 0.000000
-0.042913 0.000000
-0.042813 0.000000
-0.042713 0.000000
-0.042613 0.000000
-0.042513 0.000000
-0.042413 0.000000
-0.042313 0.000000
-0.042213 0.000000
-0.042113 0.000000
-0.042013 0.000000
-0.041913 0.000000
-0.041813 0.000000
-0.041713 0.000000
-0.041613 0.000000
-0.041513 0.000000
-0.041413 0.000000
-0.041313 0.000000
-0.041213 0.000000
-0.041113 0.000000
-0.041013 0.000000
-0.040913 0.000000
-0.040813 0.000000
-0.040713 0.000000
-0.040613 0.000000
-0.040513 0.000000
-0.040413 0.000000
-0.040313 0.000000
-0.040213 0.000000
-0.040113 0.000000
-0.040013 0.000000
-0.039913 0.000000
-0.039813 0.000000
-0.039713 0.000000
-0.039613 0.000000
-0.039513 0.000000
-0.039413 0.000000
-0.039313 0.000000
-0.039213 0.000000
-0.039113 0.000000
-0.039013 0.000000
-0.038913 0.000000
-0.038813 0.000000
-0.038713 0.000000
-0.038613 0.000000
-0.038513 0.000000
-0.038413 0.000000
-0.038313 0.000000
-0.038213 0.000000
-0.038113 0.000000
-0.038013 0.000000
-0.037913 0.000000
-0.037813 0.000000
-0.037713 0.000000
-0.037613 0.000000
-0.037513 0.000000
-0.037413 0.000000
-0.037313 0.000000
-0.037213 0.000000
-0.037113 0.000000
-0.037013 0.000000
-0.036913 0.000000
-0.036813 0.000000
-0.036713 0.000000
-0.036613 0.000000
-0.036513 0.000000
-0.036413 0.000000
-0.036313 0.000000
-0.036213 0.000000
-0.036113 0.000000
-0.036013 0.000000
-0.035913 0.000000
-0.035813 0.000000
-0.035713 0.000000
-0.035613 0.000000
-0.035513 0.000000
-0.035413 0.000000
-0.035313 0.000000
-0.035213 0.000000
-0.035113 0.000000
-0.035013 0.000000
-0.034913 0.000000
-0.034813 0.000000
-0.034713 0.000000
-0.034613 0.000000
-0.034513 0.000000
-0.034413 0.000000
-0.034313 0.000000
-0.034213 0.000000
-0.034113 0.000000
-0.034013 0.000000
-0.033913 0.000000
-0.033813 0.000000
-0.033713 0.000000
-0.033613 0.000000
-0.033513 0.000000
-0.033413 0.000000
-0.033313 0.000000
-0.033213 0.000000
-0.033113 0.000000
-0.033013 0.000000
-0.032913 0.000000
-0.032813 0.000000
-0.032713 0.000000
-0.032613 0.000000
-0.032513 0.000000
-0.032413 0.000000
-0.032313 0.000000
-0.032213 0.000000
-0.032113 0.000000
-0.032013 0.000000
-0.031913 0.000000
-0.031813 0.000000
-0.031713 0.000000
-0.031613 0.000000
-0.031513 0.000000
-0.031413 0.000000
-0.031313 0.000000
-0.031213 0.000000
-0.031113 0.000000
-0.031013 0.000000
-0.030913 0.000000
-0.030813 0.000000
-0.030713 0.000000
-0.030613 0.000000
-0.030513 0.000000
-0.030413 0.000000
-0.030313 0.000000
-0.030213 0.000000
-0.030113 0.000000
-0.030013 0.000000
-0.029913 0.000000
-0.029813 0.000000
-0.029713 0.000000
-0.029613 0.000000
-0.029513 0.000000
-0.029413 0.000000
-0.029313 0.000000
-0.029213 0.000000
-0.029113 0.000000
-0.029013 0.000000
-0.028913 0.000000
-0.028813 0.000000
-0.028713 0.000000
-0.028613 0.000000
-0.028513 0.000000
-0.028413 0.000000
-0.028313 0.000000
-0.028213 0.000000
-0.028113 0.000000
-0.028013 0.000000
-0.027913 0.000000
-0.027813 0.000000
-0.027713 0.000000
-0.027613 0.000000
-0.027513 0.000000
-0.027413 0.000000
-0.027313 0.000000
-0.027213 0.000000
-0.027113 0.000000
-0.027013 0.000000
-0.026913 0.000000
-0.026813 0.000000
-0.026713 0.000000
-0.026613 0.000000
-0.026513 0.000000
-0.026413 0.000000
-0.026313 0.000000
-0.026213 0.000000
-0.026113 0.000000
-0.026013 0.000000
-0.025913 0.000000
-0.025813 0.000000
-0.025713 0.000000
-0.025613 0.000000
-0.025513 0.000000
-0.025413 0.000000
-0.025313 0.000000
-0.025213 0.000000
-0.025113 0.000000
-0.025013 0.000000
-0.024913 0.000000
-0.024813 0.000000
-0.024713 0.000000
-0.024613 0.000000
-0.024513 0.000000
-0.024413 0.000000
-0.024313 0.000000
-0.024213 0.000000
-0.024113 0.000000
-0.024013 0.000000
-0.023913 0.000000
-0.023813 0.000000
-0.023713 0.000000
-0.023613 0.000000
-0.023513 0.000000
-0.023413 0.000000
-0.023313 0.000000
-0.023213 0.000000
-0.023113 0.000000
-0.023013 0.000000
-0.022913 0.000000
-0.022813 0.000000
-0.022713 0.000000
-0.022613 0.000000
-0.022513 0.000000
-0.022413 0.000000
-0.022313 0.000000
-0.022213 0.000000
-0.022113 0.000000
-0.022013 0.000000
-0.021913 0.000000
-0.021813 0.000000
-0.021713 0.000000
-0.021613 0.000000
-0.021513 0.000000
-0.021413 0.000000
-0.021313 0.000000
-0.021213 0.000000
-0.021113 0.000000
-0.021013 0.000000
-0.020913 0.000000
-0.020813 0.000000
-0.020713 0.000000
-0.020613 0.000000
-0.020513 0.000000
-0.020413 0.000000
-0.020313 0.000000
-0.020213 0.000000
-0.020113 0.000000
-0.020013 0.000000
-0.019913 0.000000
-0.019813 0.000000
-0.019713 0.000000
-0.019613 0.000000
-0.019513 0.000000
-0.019413 0.000000
-0.019313 0.000000
-0.019213 0.000000
-0.019113 0.000000
-0.019013 0.000000
-0.018913 0.000000
-0.018813 0.000000
-0.018713 0.000000
-0.018613 0.000000
-0.018513 0.000000
-0.018413 0.000000
-0.018313 0.000000
-0.018213 0.000000
-0.018113 0.000000
-0.018013 0.000000
-0.017913 0.000000
-0.017813 0.000000
-0.017713 0.000000
-0.017613 0.000000
-0.017513 0.000000
-0.017413 0.000000
-0.017313 0.000000
-0.017213 0.000000
-0.017113 0.000000
-0.017013 0.000000
-0.016913 0.000000
-0.016813 0.000000
-0.016713 0.000000
-0.016613 0.000000
-0.016513 0.000000
-0.016413 0.000000
-0.016313 0.000000
-0.016213 0.000000
-0.016113 0.000000
-0.016013 0.000000
-0.015913 0.000000
-0.015813 0.000000
-0.015713 0.000000
-0.015613 0.000000
-0.015513 0.000000
-0.015413 0.000000
-0.015313 0.000000
-0.015213 0.000000
-0.015113 0.000000
-0.015013 0.000000
-0.014913 0.000000
-0.014813 0.000000
-0.014713 0.000000
-0.014613 0.000000
-0.014513 0.000000
-0.014413 0.000000
-0.014313 0.000000
-0.014213 0.000000
-0.014113 0.000000
-0.014013 0.000000
-0.013913 0.000000
-0.013813 0.000000
-0.013713 0.000000
-0.013613 0.000000
-0.013513 0.000000
-0.013413 0.000000
-0.013313 0.000000
-0.013213 0.000000
-0.013113 0.000000
-0.013013 0.000000
-0.012913 0.000000
-0.012813 0.000000
-0.012713 0.000000
-0.012613 0.000000
-0.012513 0.000000
-0.012413 0.000000
-0.012313 0.000000
-0.012213 0.000000
-0.012113 0.000000
-0.012013 0.000000
-0.011913 0.000000
-0.011813 0.000000
-0.011713 0.000000
-0.011613 0.000000
-0.011513 0.000000
-0.011413 0.000000
-0.011313 0.000000
-0.011213 0.000000
-0.011113 0.000000
-0.011013 0.000000
-0.010913 0.000000
-0.010813 0.000000
-0.010713 0.000000
-0.010613 0.000000
-0.010513 0.000000
-0.010413 0.000000
-0.010313 0.000000
-0.010213 0.000000
-0.010113 0.000000
-0.010013 0.000000
-0.009913 0.000000
-0.009813 0.000000
-0.009713 0.000000
-0.009613 0.000000
-0.009513 0.000000
-0.009413 0.000000
-0.009313 0.000000
-0.009213 0.000000
-0.009113 0.000000
-0.009013 0.000000
-0.008913 0.000000
-0.008813 0.000000
-0.008713 0.000000
-0.008613 0.000000
-0.008513 0.000000
-0.008413 0.000000
-0.008313 0.000000
-0.008213 0.000000
-0.008113 0.000000
-0.008013 0.000000
-0.007913 0.000000
-0.007813 0.000000
-0.007713 0.000000
-0.007613 0.000000
-0.007513 0.000000
-0.007413 0.000000
-0.007313 0.000000
-0.007213 0.000000
-0.007113 0.000000
-0.007013 0.000000
-0.006913 0.000000
-0.006813 0.000000
-0.006713 0.000000
-0.006613 0.000000
-0.006513 0.000000
-0.006413 0.000000
-0.006313 0.000000
-0.006213 0.000000
-0.006113 0.000000
-0.006013 0.000000
-0.005913 0.000000
-0.005813 0.000000
-0.005713 0.000000
-0.005613 0.000000
-0.005513 0.000000
-0.005413 0.000000
-0.005313 0.000000
-0.005213 0.000000
-0.005113 0.000000
-0.005013 0.000000
-0.004913 0.000000
-0.004813 0.000000
-0.004713 0.000000
-0.004613 0.000000
-0.004513 0.000000
-0.004413 0.000000
-0.004313 0.000000
-0.004213 0.000000
-0.004113 0.000000
-0.004013 0.000000
-0.003913 0.000000
-0.003813 0.000000
-0.003713 0.000000
-0.003613 0.000000
-0.003513 0.000000
-0.003413 0.000000
-0.003313 0.000000
-0.003213 0.000000
-0.003113 0.000000
-0.003013 0.000000
-0.002913 0.000000
-0.002813 0.000000
-0.002713 0.000000
-0.002613 0.000000
-0.002513 0.000000
-0.002413 0.000000
-0.002313 0.000000
-0.002213 0.000000
-0.002113 0.000000
-0.002013 0.000000
-0.001913 0.000000
-0.001813 0.000000
-0.001713 0.000000
-0.001613 0.000000
-0.001513 0.000000
-0.001413 0.000000
-0.001313 0.000000
-0.001213 0.000000
-0.001113 0.000000
-0.001013 0.000000
-0.000913 0.000000
-0.000813 0.000000
-0.000713 0.000000
-0.000613 0.000000
-0.000513 0.000000
-0.000413 0.000000
-0.000313 0.000000
-0.000213 0.000000
-0.000113 0.000000
-0.000013 0.000000
0.000087 0.000000
0.000187 0.000000
0.000287 0.000000
0.000387 0.000000
0.000487 0.000000
0.000587 0.000000
0.000687 0.000000
0.000787 0.000000
0.000887 0.000000
0.000987 0.000000
0.001087 0.000000
0.001187 0.000000
0.001287 0.000000
0.001387 0.000000
0.001487 0.000000
0.001587 0.000000
0.001687 0.000000
0.001787 0.000000
0.001887 0.000000
0.001987 0.000000
0.002087 0.000000
0.002187 0.000000
0.002287 0.000000
0.002387 0.000000
0.002487 0.000000
0.002587 0.000000
0.002687 0.000000
0.002787 0.000000
0.002887 0.000000
0.002987 0.000000
0.003087 0.000000
0.003187 0.000000
0.003287 0.000000
0.003387 0.000000
0.003487 0.000000
0.003587 0.000000
0.003687 0.000000
0.003787 0.000000
0.003887 0.000000
0.003987 0.000000
0.004087 0.000000
0.004187 0.000000
0.004287 0.000000
0.004387 0.000000
0.004487 0.000000
0.004587 0.000000
0.004687 0.000000
0.004787 0.000000
0.004887 0.000000
0.004987 0.000000
0.005087 0.000000
0.005187 0.000000
0.005287 0.000000
0.005387 0.000000
0.005487 0.000000
0.005587 0.000000
0.005687 0.000000
0.005787 0.000000
0.005887 0.000000
0.005987 0.000000
0.006087 0.000000
0.006187 0.000000
0.006287 0.000000
0.006387 0.000000
0.006487 0.000000
0.006587 0.000000
0.006687 0.000000
0.006787 0.000000
0.006887 0.000000
0.006987 0.000000
0.007087 0.000000
0.007187 0.000000
0.007287 0.000000
0.007387 0.000000
0.007487 0.000000
0.007587 0.000000
0.007687 0.000000
0.007787 0.000000
0.007887 0.000000
0.007987 0.000000
0.008087 0.000000
0.008187 0.000000
0.008287 0.000000
0.008387 0.000000
0.008487 0.000000
0.008587 0.000000
0.008687 0.000000
0.008787 0.000000
0.008887 0.000000
0.008987 0.000000
0.009087 0.000000
0.009187 0.000000
0.009287 0.000000
0.009387 0.000000
0.009487 0.000000
0.009587 0.000000
0.009687 0.000000
0.009787 0.000000
0.009887 0.000000
0.009987 0.000000
0.010087 0.000000
0.010187 0.000000
0.010287 0.000000
0.010387 0.000000
0.010487 0.000000
0.010587 0.000000
0.010687 0.000000
0.010787 0.000000
0.010887 0.000000
0.010987 0.000000
0.011087 0.000000
0.011187 0.000000
0.011287 0.000000
0.011387 0.000000
0.011487 0.000000
0.011587 0.000000
0.011687 0.000000
0.011787 0.000000
0.011887 0.000000
0.011987 0.000000
0.012087 0.000000
0.012187 0.000000
0.012287 0.000000
0.012387 0.000000
0.012487 0.000000
0.012587 0.000000
0.012687 0.000000
0.012787 0.000000
0.012887 0.000000
0.012987 0.000000
0.013087 0.000000
0.013187 0.000000
0.013287 0.000000
0.013387 0.000000
0.013487 0.000000
0.013587 0.000000
0.013687 0.000000
0.013787 0.000000
0.013887 0.000000
0.013987 0.000000
0.014087 0.000000
0.014187 0.000000
0.014287 0.000000
0.014387 0.000000
0.014487 0.000000
0.014587 0.000000
0.014687 0.000000
0.014787 0.000000
0.014887 0.000000
0.014987 0.000000
0.015087 0.000000
0.015187 0.000000
0.015287 0.000000
0.015387 0.000000
0.015487 0.000000
0.015587 0.000000
0.015687 0.000000
0.015787 0.000000
0.015887 0.000000
0.015987 0.000000
0.016087 0.000000
0.016187 0.000000
0.016287 0.000000
0.016387 0.000000
0.016487 0.000000
0.016587 0.000000
0.016687 0.000000
0.016787 0.000000
0.016887 0.000000
0.016987 0.000000
0.017087 0.000000
0.017187 0.000000
0.017287 0.000000
0.017387 0.000000
0.017487 0.000000
0.017587 0.000000
0.017687 0.000000
0.017787 0.000000
0.017887 0.000000
0.017987 0.000000
0.018087 0.000000
0.018187 0.000000
0.018287 0.000000
0.018387 0.000000
0.018487 0.000000
0.018587 0.000000
0.018687 0.000000
0.018787 0.000000
0.018887 0.000000
0.018987 0.000000
0.019087 0.000000
0.019187 0.000000
0.019287 0.000000
0.019387 0.000000
0.019487 0.000000
0.019587 0.000000
0.019687 0.000000
0.019787 0.000000
0.019887 0.000000
0.019987 0.000000
0.020087 0.000000
0.020187 0.000000
0.020287 0.000000
0.020387 0.000000
0.020487 0.000000
0.020587 0.000000
0.020687 0.000000
0.020787 0.000000
0.020887 0.000000
0.020987 0.000000
0.021087 0.000000
0.021187 0.000000
0.021287 0.000000
0.021387 0.000000
0.021487 0.000000
0.021587 0.000000
0.021687 0.000001
0.021787 0.000001
0.021887 0.000001
0.021987 0.000002
0.022087 0.000003
0.022187 0.000004
0.022287 0.000006
0.022387 0.000009
0.022487 0.000013
0.022587 0.000018
0.022687 0.000025
0.022787 0.000036
0.022887 0.000050
0.022987 0.000070
0.023087 0.000097
0.023187 0.000134
0.023287 0.000184
0.023387 0.000252
0.023487 0.000343
0.023587 0.000465
0.023687 0.000626
0.023787 0.000840
0.023887 0.001121
0.023987 0.001488
0.024087 0.001966
0.024187 0.002584
0.024287 0.003380
0.024387 0.004399
0.024487 0.005697
0.024587 0.007341
0.024687 0.009412
0.024787 0.012007
0.024887 0.015241
0.024987 0.019250
0.025087 0.024192
0.025187 0.030251
0.025287 0.037639
0.025387 0.046598
0.025487 0.057402
0.025587 0.070357
0.025687 0.085806
0.025787 0.104126
0.025887 0.125726
0.025987 0.151051
0.026087 0.180571
0.026187 0.214785
0.026287 0.254206
0.026387 0.299362
0.026487 0.350781
0.026587 0.408983
0.026687 0.474462
0.026787 0.547680
0.026887 0.629043
0.026987 0.718891
0.027087 0.817474
0.027187 0.924939
0.027287 1.041312
0.027387 1.166480
0.027487 1.300176
0.027587 1.441968
0.027687 1.591247
0.027787 1.747223
0.027887 1.908918
0.027987 2.075176
0.028087 2.244662
0.028187 2.415881
0.028287 2.587192
0.028387 2.756833
0.028487 2.922945
0.028587 3.083609
0.028687 3.236880
0.028787 3.380823
0.028887 3.513555
0.028987 3.633286
0.029087 3.738359
0.029187 3.827286
0.029287 3.898785
0.029387 3.951812
0.029487 3.985582
0.029587 3.999593
0.029687 3.993634
0.029787 3.967796
0.029887 3.922464
0.029987 3.858310
0.030087 3.776276
0.030187 3.677553
0.030287 3.563548
0.030387 3.435855
0.030487 3.296216
0.030587 3.146480
0.030687 2.988565
0.030787 2.824419
0.030887 2.655975
0.030987 2.485120
0.031087 2.313659
0.031187 2.143284
0.031287 1.975553
0.031387 1.811867
0.031487 1.653455
0.031587 1.501367
0.031687 1.356469
0.031787 1.219443
0.031887 1.090791
0.031987 0.970846
0.032087 0.859780
0.032187 0.757623
0.032287 0.664274
0.032387 0.579523
0.032487 0.503062
0.032587 0.434512
0.032687 0.373431
0.032787 0.319335
0.032887 0.271714
0.032987 0.230041
0.033087 0.193789
0.033187 0.162435
0.033287 0.135475
0.033387 0.112426
0.033487 0.092833
0.033587 0.076273
