-0.032354 0.000000
-0.032254 0.000000
-0.032154 0.000000
-0.032054 0.000000
-0.031954 0.000000
-0.031854 0.000000
-0.031754 0.000000
-0.031654 0.000000
-0.031554 0.000000
-0.031454 0.000000
-0.031354 0.000000
-0.031254 0.000000
-0.031154 0.000000
-0.031054 0.000000
-0.030954 0.000000
-0.030854 0.000000
-0.030754 0.000000
-0.030654 0.000000
-0.030554 0.000000
-0.030454 0.000000
-0.030354 0.000000
-0.030254 0.000000
-0.030154 0.000000
-0.030054 0.000000
-0.029954 0.000000
-0.029854 0.000000
-0.029754 0.000000
-0.029654 0.000000
-0.029554 0.000000
-0.029454 0.000000
-0.029354 0.000000
-0.029254 0.000000
-0.029154 0.000000
-0.029054 0.000000
-0.028954 0.000000
-0.028854 0.000000
-0.028754 0.000000
-0.028654 0.000000
-0.028554 0.000000
-0.028454 0.000000
-0.028354 0.000000
-0.028254 0.000000
-0.028154 0.000000
-0.028054 0.000000
-0.027954 0.000000
-0.027854 0.000000
-0.027754 0.000000
-0.027654 0.000000
-0.027554 0.000000
-0.027454 0.000000
-0.027354 0.000000
-0.027254 0.000000
-0.027154 0.000000
-0.027054 0.000000
-0.026954 0.000000
-0.026854 0.000000
-0.026754 0.000000
-0.026654 0.000000
-0.026554 0.000000
-0.026454 0.000000
-0.026354 0.000000
-0.026254 0.000000
-0.026154 0.000000
-0.026054 0.000000
-0.025954 0.000000
-0.025854 0.000000
-0.025754 0.000000
-0.025654 0.000000
-0.025554 0.000000
-0.025454 0.000000
-0.025354 0.000000
-0.025254 0.000000
-0.025154 0.000000
-0.025054 0.000000
-0.024954 0.000000
-0.024854 0.000000
-0.024754 0.000000
-0.024654 0.000000
-0.024554 0.000000
-0.024454 0.000000
-0.024354 0.000000
-0.024254 0.000000
-0.024154 0.000000
-0.024054 0.000000
-0.023954 0.000000
-0.023854 0.000000
-0.023754 0.000000
-0.023654 0.000000
-0.023554 0.000000
-0.023454 0.000000
-0.023354 0.000000
-0.023254 0.000000
-0.023154 0.000000
-0.023054 0.000000
-0.022954 0.000000
-0.022854 0.000000
-0.022754 0.000000
-0.022654 0.000000
-0.022554 0.000000
-0.022454 0.000000
-0.022354 0.000000
-0.022254 0.000000
-0.022154 0.000000
-0.022054 0.000000
-0.021954 0.000000
-0.021854 0.000000
-0.021754 0.000000
-0.021654 0.000000
-0.021554 0.000000
-0.021454 0.000000
-0.021354 0.000000
-0.021254 0.000000
-0.021154 0.000000
-0.021054 0.000000
-0.020954 0.000000
-0.020854 0.000000
-0.020754 0.000000
-0.020654 0.000000
-0.020554 0.000000
-0.020454 0.000000
-0.020354 0.000000
-0.020254 0.000000
-0.020154 0.000000
-0.020054 0.000000
-0.019954 0.000000
-0.019854 0.000000
-0.019754 0.000000
-0.019654 0.000000
-0.019554 0.000000
-0.019454 0.000000
-0.019354 0.000000
-0.019254 0.000000
-0.019154 0.000000
-0.019054 0.000000
-0.018954 0.000000
-0.018854 0.000000
-0.018754 0.000000
-0.018654 0.000000
-0.018554 0.000000
-0.018454 0.000000
-0.018354 0.000000
-0.018254 0.000000
-0.018154 0.000000
-0.018054 0.000000
-0.017954 0.000000
-0.017854 0.000000
-0.017754 0.000000
-0.017654 0.000000
-0.017554 0.000000
-0.017454 0.000000
-0.017354 0.000000
-0.017254 0.000000
-0.017154 0.000000
-0.017054 0.000000
-0.016954 0.000000
-0.016854 0.000000
-0.016754 0.000000
-0.016654 0.000000
-0.016554 0.000000
-0.016454 0.000000
-0.016354 0.000000
-0.016254 0.000000
-0.016154 0.000000
-0.016054 0.000000
-0.015954 0.000000
-0.015854 0.000000
-0.015754 0.000000
-0.015654 0.000000
-0.015554 0.000000
-0.015454 0.000000
-0.015354 0.000000
-0.015254 0.000000
-0.015154 0.000000
-0.015054 0.000000
-0.014954 0.000000
-0.014854 0.000000
-0.014754 0.000000
-0.014654 0.000000
-0.014554 0.000000
-0.014454 0.000000
-0.014354 0.000000
-0.014254 0.000000
-0.014154 0.000000
-0.014054 0.000000
-0.013954 0.000000
-0.013854 0.000000
-0.013754 0.000000
-0.013654 0.000000
-0.013554 0.000000
-0.013454 0.000000
-0.013354 0.000000
-0.013254 0.000000
-0.013154 0.000000
-0.013054 0.000000
-0.012954 0.000000
-0.012854 0.000000
-0.012754 0.000000
-0.012654 0.000000
-0.012554 0.000000
-0.012454 0.000000
-0.012354 0.000000
-0.012254 0.000000
-0.012154 0.000000
-0.012054 0.000000
-0.011954 0.000000
-0.011854 0.000000
-0.011754 0.000000
-0.011654 0.000000
-0.011554 0.000000
-0.011454 0.000000
-0.011354 0.000000
-0.011254 0.000000
-0.011154 0.000000
-0.011054 0.000000
-0.010954 0.000000
-0.010854 0.000000
-0.010754 0.000000
-0.010654 0.000000
-0.010554 0.000000
-0.010454 0.000000
-0.010354 0.000000
-0.010254 0.000000
-0.010154 0.000000
-0.010054 0.000000
-0.009954 0.000000
-0.009854 0.000000
-0.009754 0.000000
-0.009654 0.000000
-0.009554 0.000000
-0.009454 0.000000
-0.009354 0.000000
-0.009254 0.000000
-0.009154 0.000000
-0.009054 0.000000
-0.008954 0.000000
-0.008854 0.000000
-0.008754 0.000000
-0.008654 0.000000
-0.008554 0.000000
-0.008454 0.000000
-0.008354 0.000000
-0.008254 0.000000
-0.008154 0.000000
-0.008054 0.000000
-0.007954 0.000000
-0.007854 0.000000
-0.007754 0.000000
-0.007654 0.000000
-0.007554 0.000000
-0.007454 0.000000
-0.007354 0.000000
-0.007254 0.000000
-0.007154 0.000000
-0.007054 0.000000
-0.006954 0.000000
-0.006854 0.000000
-0.006754 0.000000
-0.006654 0.000000
-0.006554 0.000000
-0.006454 0.000000
-0.006354 0.000000
-0.006254 0.000000
-0.006154 0.000000
-0.006054 0.000000
-0.005954 0.000000
-0.005854 0.000000
-0.005754 0.000000
-0.005654 0.000000
-0.005554 0.000000
-0.005454 0.000000
-0.005354 0.000000
-0.005254 0.000000
-0.005154 0.000000
-0.005054 0.000000
-0.004954 0.000000
-0.004854 0.000000
-0.004754 0.000000
-0.004654 0.000000
-0.004554 0.000000
-0.004454 0.000000
-0.004354 0.000000
-0.004254 0.000000
-0.004154 0.000000
-0.004054 0.000000
-0.003954 0.000000
-0.003854 0.000000
-0.003754 0.000000
-0.003654 0.000000
-0.003554 0.000000
-0.003454 0.000000
-0.003354 0.000000
-0.003254 0.000000
-0.003154 0.000000
-0.003054 0.000000
-0.002954 0.000000
-0.002854 0.000000
-0.002754 0.000000
-0.002654 0.000000
-0.002554 0.000000
-0.002454 0.000000
-0.002354 0.000000
-0.002254 0.000000
-0.002154 0.000000
-0.002054 0.000000
-0.001954 0.000000
-0.001854 0.000000
-0.001754 0.000000
-0.001654 0.000000
-0.001554 0.000000
-0.001454 0.000000
-0.001354 0.000000
-0.001254 0.000000
-0.001154 0.000000
-0.001054 0.000000
-0.000954 0.000000
-0.000854 0.000000
-0.000754 0.000000
-0.000654 0.000000
-0.000554 0.000000
-0.000454 0.000000
-0.000354 0.000000
-0.000254 0.000000
-0.000154 0.000000
-0.000054 0.000000
0.000046 0.000000
0.000146 0.000000
0.000246 0.000000
0.000346 0.000000
0.000446 0.000000
0.000546 0.000000
0.000646 0.000000
0.000746 0.000000
0.000846 0.000000
0.000946 0.000000
0.001046 0.000000
0.001146 0.000000
0.001246 0.000000
0.001346 0.000000
0.001446 0.000000
0.001546 0.000000
0.001646 0.000000
0.001746 0.000000
0.001846 0.000000
0.001946 0.000000
0.002046 0.000000
0.002146 0.000000
0.002246 0.000000
0.002346 0.000000
0.002446 0.000000
0.002546 0.000000
0.002646 0.000000
0.002746 0.000000
0.002846 0.000000
0.002946 0.000000
0.003046 0.000000
0.003146 0.000000
0.003246 0.000000
0.003346 0.000000
0.003446 0.000000
0.003546 0.000000
0.003646 0.000000
0.003746 0.000000
0.003846 0.000000
0.003946 0.000000
0.004046 0.000000
0.004146 0.000000
0.004246 0.000000
0.004346 0.000000
0.004446 0.000000
0.004546 0.000000
0.004646 0.000000
0.004746 0.000000
0.004846 0.000000
0.004946 0.000000
0.005046 0.000000
0.005146 0.000000
0.005246 0.000000
0.005346 0.000000
0.005446 0.000000
0.005546 0.000000
0.005646 0.000000
0.005746 0.000000
0.005846 0.000000
0.005946 0.000000
0.006046 0.000000
0.006146 0.000000
0.006246 0.000000
0.006346 0.000000
0.006446 0.000000
0.006546 0.000000
0.006646 0.000000
0.006746 0.000000
0.006846 0.000000
0.006946 0.000000
0.007046 0.000000
0.007146 0.000000
0.007246 0.000000
0.007346 0.000000
0.007446 0.000000
0.007546 0.000000
0.007646 0.000000
0.007746 0.000000
0.007846 0.000000
0.007946 0.000000
0.008046 0.000000
0.008146 0.000000
0.008246 0.000000
0.008346 0.000000
0.008446 0.000000
0.008546 0.000000
0.008646 0.000000
0.008746 0.000000
0.008846 0.000000
0.008946 0.000000
0.009046 0.000000
0.009146 0.000000
0.009246 0.000000
0.009346 0.000000
0.009446 0.000000
0.009546 0.000000
0.009646 0.000000
0.009746 0.000000
0.009846 0.000000
0.009946 0.000000
0.010046 0.000000
0.010146 0.000000
0.010246 0.000000
0.010346 0.000000
0.010446 0.000000
0.010546 0.000000
0.010646 0.000000
0.010746 0.000000
0.010846 0.000000
0.010946 0.000000
0.011046 0.000000
0.011146 0.000000
0.011246 0.000000
0.011346 0.000000
0.011446 0.000000
0.011546 0.000000
0.011646 0.000000
0.011746 0.000000
0.011846 0.000000
0.011946 0.000000
0.012046 0.000000
0.012146 0.000000
0.012246 0.000000
0.012346 0.000000
0.012446 0.000000
0.012546 0.000000
0.012646 0.000000
0.012746 0.000000
0.012846 0.000000
0.012946 0.000000
0.013046 0.000000
0.013146 0.000000
0.013246 0.000000
0.013346 0.000000
0.013446 0.000000
0.013546 0.000000
0.013646 0.000000
0.013746 0.000000
0.013846 0.000000
0.013946 0.000000
0.014046 0.000000
0.014146 0.000000
0.014246 0.000000
0.014346 0.000000
0.014446 0.000000
0.014546 0.000000
0.014646 0.000000
0.014746 0.000000
0.014846 0.000000
0.014946 0.000000
0.015046 0.000000
0.015146 0.000000
0.015246 0.000000
0.015346 0.000000
0.015446 0.000000
0.015546 0.000000
0.015646 0.000000
0.015746 0.000000
0.015846 0.000000
0.015946 0.000000
0.016046 0.000000
0.016146 0.000000
0.016246 0.000000
0.016346 0.000000
0.016446 0.000000
0.016546 0.000000
0.016646 0.000000
0.016746 0.000000
0.016846 0.000001
0.016946 0.000001
0.017046 0.000001
0.017146 0.000002
0.017246 0.000003
0.017346 0.000004
0.017446 0.000006
0.017546 0.000008
0.017646 0.000012
0.017746 0.000017
0.017846 0.000024
0.017946 0.000034
0.018046 0.000048
0.018146 0.000067
0.018246 0.000093
0.018346 0.000129
0.018446 0.000178
0.018546 0.000243
0.018646 0.000332
0.018746 0.000449
0.018846 0.000606
0.018946 0.000813
0.019046 0.001086
0.019146 0.001442
0.019246 0.001907
0.019346 0.002508
0.019446 0.003282
0.019546 0.004274
0.019646 0.005538
0.019746 0.007139
0.019846 0.009159
0.019946 0.011690
0.020046 0.014847
0.020146 0.018763
0.020246 0.023593
0.020346 0.029519
0.020446 0.036748
0.020546 0.045520
0.020646 0.056104
0.020746 0.068805
0.020846 0.083960
0.020946 0.101941
0.021046 0.123157
0.021146 0.148046
0.021246 0.177078
0.021346 0.210746
0.021446 0.249564
0.021546 0.294058
0.021646 0.344758
0.021746 0.402182
0.021846 0.466832
0.021946 0.539171
0.022046 0.619613
0.022146 0.708506
0.022246 0.806111
0.022346 0.912589
0.022446 1.027978
0.022546 1.152181
0.022646 1.284950
0.022746 1.425872
0.022846 1.574357
0.022946 1.729634
0.023046 1.890750
0.023146 2.056564
0.023246 2.225763
0.023346 2.396869
0.023446 2.568255
0.023546 2.738170
0.023646 2.904767
0.023746 3.066131
0.023846 3.220318
0.023946 3.365388
0.024046 3.499453
0.024146 3.620709
0.024246 3.727483
0.024346 3.818267
0.024446 3.891754
0.024546 3.946872
0.024646 3.982806
0.024746 3.999023
0.024846 3.995279
0.024946 3.971630
0.025046 3.928430
0.025146 3.866321
0.025246 3.786214
0.025346 3.689275
0.025446 3.576888
0.025546 3.450629
0.025646 3.312224
0.025746 3.163513
0.025846 3.006410
0.025946 2.842858
0.026046 2.674796
0.026146 2.504118
0.026246 2.332638
0.026346 2.162064
0.026446 1.993968
0.026546 1.829769
0.026646 1.670718
0.026746 1.517883
0.026846 1.372151
0.026946 1.234225
0.027046 1.104626
0.027146 0.983704
0.027246 0.871650
0.027346 0.768509
0.027446 0.674192
0.027546 0.588501
0.027646 0.511139
0.027746 0.441733
0.027846 0.379847
0.027946 0.325002
0.028046 0.276689
0.028146 0.234383
0.028246 0.197556
0.028346 0.165684
0.028446 0.138262
0.028546 0.114802
0.028646 0.094848
0.028746 0.077971
