-0.027412 0.000000
-0.027312 0.000000
-0.027212 0.000000
-0.027112 0.000000
-0.027012 0.000000
-0.026912 0.000000
-0.026812 0.000000
-0.026712 0.000000
-0.026612 0.000000
-0.026512 0.000000
-0.026412 0.000000
-0.026312 0.000000
-0.026212 0.000000
-0.026112 0.000000
-0.026012 0.000000
-0.025912 0.000000
-0.025812 0.000000
-0.025712 0.000000
-0.025612 0.000000
-0.025512 0.000000
-0.025412 0.000000
-0.025312 0.000000
-0.025212 0.000000
-0.025112 0.000000
-0.025012 0.000000
-0.024912 0.000000
-0.024812 0.000000
-0.024712 0.000000
-0.024612 0.000000
-0.024512 0.000000
-0.024412 0.000000
-0.024312 0.000000
-0.024212 0.000000
-0.024112 0.000000
-0.024012 0.000000
-0.023912 0.000000
-0.023812 0.000000
-0.023712 0.000000
-0.023612 0.000000
-0.023512 0.000000
-0.023412 0.000000
-0.023312 0.000000
-0.023212 0.000000
-0.023112 0.000000
-0.023012 0.000000
-0.022912 0.000000
-0.022812 0.000000
-0.022712 0.000000
-0.022612 0.000000
-0.022512 0.000000
-0.022412 0.000000
-0.022312 0.000000
-0.022212 0.000000
-0.022112 0.000000
-0.022012 0.000000
-0.021912 0.000000
-0.021812 0.000000
-0.021712 0.000000
-0.021612 0.000000
-0.021512 0.000000
-0.021412 0.000000
-0.021312 0.000000
-0.021212 0.000000
-0.021112 0.000000
-0.021012 0.000000
-0.020912 0.000000
-0.020812 0.000000
-0.020712 0.000000
-0.020612 0.000000
-0.020512 0.000000
-0.020412 0.000000
-0.020312 0.000000
-0.020212 0.000000
-0.020112 0.000000
-0.020012 0.000000
-0.019912 0.000000
-0.019812 0.000000
-0.019712 0.000000
-0.019612 0.000000
-0.019512 0.000000
-0.019412 0.000000
-0.019312 0.000000
-0.019212 0.000000
-0.019112 0.000000
-0.019012 0.000000
-0.018912 0.000000
-0.018812 0.000000
-0.018712 0.000000
-0.018612 0.000000
-0.018512 0.000000
-0.018412 0.000000
-0.018312 0.000000
-0.018212 0.000000
-0.018112 0.000000
-0.018012 0.000000
-0.017912 0.000000
-0.017812 0.000000
-0.017712 0.000000
-0.017612 0.000000
-0.017512 0.000000
-0.017412 0.000000
-0.017312 0.000000
-0.017212 0.000000
-0.017112 0.000000
-0.017012 0.000000
-0.016912 0.000000
-0.016812 0.000000
-0.016712 0.000000
-0.016612 0.000000
-0.016512 0.000000
-0.016412 0.000000
-0.016312 0.000000
-0.016212 0.000000
-0.016112 0.000000
-0.016012 0.000000
-0.015912 0.000000
-0.015812 0.000000
-0.015712 0.000000
-0.015612 0.000000
-0.015512 0.000000
-0.015412 0.000000
-0.015312 0.000000
-0.015212 0.000000
-0.015112 0.000000
-0.015012 0.000000
-0.014912 0.000000
-0.014812 0.000000
-0.014712 0.000000
-0.014612 0.000000
-0.014512 0.000000
-0.014412 0.000000
-0.014312 0.000000
-0.014212 0.000000
-0.014112 0.000000
-0.014012 0.000000
-0.013912 0.000000
-0.013812 0.000000
-0.013712 0.000000
-0.013612 0.000000
-0.013512 0.000000
-0.013412 0.000000
-0.013312 0.000000
-0.013212 0.000000
-0.013112 0.000000
-0.013012 0.000000
-0.012912 0.000000
-0.012812 0.000000
-0.012712 0.000000
-0.012612 0.000000
-0.012512 0.000000
-0.012412 0.000000
-0.012312 0.000000
-0.012212 0.000000
-0.012112 0.000000
-0.012012 0.000000
-0.011912 0.000000
-0.011812 0.000000
-0.011712 0.000000
-0.011612 0.000000
-0.011512 0.000000
-0.011412 0.000000
-0.011312 0.000000
-0.011212 0.000000
-0.011112 0.000000
-0.011012 0.000000
-0.010912 0.000000
-0.010812 0.000000
-0.010712 0.000000
-0.010612 0.000000
-0.010512 0.000000
-0.010412 0.000000
-0.010312 0.000000
-0.010212 0.000000
-0.010112 0.000000
-0.010012 0.000000
-0.009912 0.000000
-0.009812 0.000000
-0.009712 0.000000
-0.009612 0.000000
-0.009512 0.000000
-0.009412 0.000000
-0.009312 0.000000
-0.009212 0.000000
-0.009112 0.000000
-0.009012 0.000000
-0.008912 0.000000
-0.008812 0.000000
-0.008712 0.000000
-0.008612 0.000000
-0.008512 0.000000
-0.008412 0.000000
-0.008312 0.000000
-0.008212 0.000000
-0.008112 0.000000
-0.008012 0.000000
-0.007912 0.000000
-0.007812 0.000000
-0.007712 0.000000
-0.007612 0.000000
-0.007512 0.000000
-0.007412 0.000000
-0.007312 0.000000
-0.007212 0.000000
-0.007112 0.000000
-0.007012 0.000000
-0.006912 0.000000
-0.006812 0.000000
-0.006712 0.000000
-0.006612 0.000000
-0.006512 0.000000
-0.006412 0.000000
-0.006312 0.000000
-0.006212 0.000000
-0.006112 0.000000
-0.006012 0.000000
-0.005912 0.000000
-0.005812 0.000000
-0.005712 0.000000
-0.005612 0.000000
-0.005512 0.000000
-0.005412 0.000000
-0.005312 0.000000
-0.005212 0.000000
-0.005112 0.000000
-0.005012 0.000000
-0.004912 0.000000
-0.004812 0.000000
-0.004712 0.000000
-0.004612 0.000000
-0.004512 0.000000
-0.004412 0.000000
-0.004312 0.000000
-0.004212 0.000000
-0.004112 0.000000
-0.004012 0.000000
-0.003912 0.000000
-0.003812 0.000000
-0.003712 0.000000
-0.003612 0.000000
-0.003512 0.000000
-0.003412 0.000000
-0.003312 0.000000
-0.003212 0.000000
-0.003112 0.000000
-0.003012 0.000000
-0.002912 0.000000
-0.002812 0.000000
-0.002712 0.000000
-0.002612 0.000000
-0.002512 0.000000
-0.002412 0.000000
-0.002312 0.000000
-0.002212 0.000000
-0.002112 0.000000
-0.002012 0.000000
-0.001912 0.000000
-0.001812 0.000000
-0.001712 0.000000
-0.001612 0.000000
-0.001512 0.000000
-0.001412 0.000000
-0.001312 0.000000
-0.001212 0.000000
-0.001112 0.000000
-0.001012 0.000000
-0.000912 0.000000
-0.000812 0.000000
-0.000712 0.000000
-0.000612 0.000000
-0.000512 0.000000
-0.000412 0.000000
-0.000312 0.000000
-0.000212 0.000000
-0.000112 0.000000
-0.000012 0.000000
0.000088 0.000000
0.000188 0.000000
0.000288 0.000000
0.000388 0.000000
0.000488 0.000000
0.000588 0.000000
0.000688 0.000000
0.000788 0.000000
0.000888 0.000000
0.000988 0.000000
0.001088 0.000000
0.001188 0.000000
0.001288 0.000000
0.001388 0.000000
0.001488 0.000000
0.001588 0.000000
0.001688 0.000000
0.001788 0.000000
0.001888 0.000000
0.001988 0.000000
0.002088 0.000000
0.002188 0.000000
0.002288 0.000000
0.002388 0.000000
0.002488 0.000000
0.002588 0.000000
0.002688 0.000000
0.002788 0.000000
0.002888 0.000000
0.002988 0.000000
0.003088 0.000000
0.003188 0.000000
0.003288 0.000000
0.003388 0.000000
0.003488 0.000000
0.003588 0.000000
0.003688 0.000000
0.003788 0.000000
0.003888 0.000000
0.003988 0.000000
0.004088 0.000000
0.004188 0.000000
0.004288 0.000000
0.004388 0.000000
0.004488 0.000000
0.004588 0.000000
0.004688 0.000000
0.004788 0.000000
0.004888 0.000000
0.004988 0.000000
0.005088 0.000000
0.005188 0.000000
0.005288 0.000000
0.005388 0.000000
0.005488 0.000000
0.005588 0.000000
0.005688 0.000000
0.005788 0.000000
0.005888 0.000000
0.005988 0.000000
0.006088 0.000000
0.006188 0.000000
0.006288 0.000000
0.006388 0.000000
0.006488 0.000000
0.006588 0.000000
0.006688 0.000000
0.006788 0.000000
0.006888 0.000000
0.006988 0.000000
0.007088 0.000000
0.007188 0.000000
0.007288 0.000000
0.007388 0.000000
0.007488 0.000000
0.007588 0.000000
0.007688 0.000000
0.007788 0.000000
0.007888 0.000000
0.007988 0.000000
0.008088 0.000000
0.008188 0.000000
0.008288 0.000000
0.008388 0.000000
0.008488 0.000000
0.008588 0.000000
0.008688 0.000000
0.008788 0.000000
0.008888 0.000000
0.008988 0.000000
0.009088 0.000000
0.009188 0.000000
0.009288 0.000000
0.009388 0.000000
0.009488 0.000000
0.009588 0.000000
0.009688 0.000000
0.009788 0.000000
0.009888 0.000000
0.009988 0.000000
0.010088 0.000000
0.010188 0.000000
0.010288 0.000000
0.010388 0.000000
0.010488 0.000000
0.010588 0.000000
0.010688 0.000000
0.010788 0.000000
0.010888 0.000000
0.010988 0.000000
0.011088 0.000000
0.011188 0.000000
0.011288 0.000000
0.011388 0.000000
0.011488 0.000000
0.011588 0.000000
0.011688 0.000000
0.011788 0.000000
0.011888 0.000000
0.011988 0.000000
0.012088 0.000000
0.012188 0.000000
0.012288 0.000000
0.012388 0.000000
0.012488 0.000000
0.012588 0.000000
0.012688 0.000000
0.012788 0.000000
0.012888 0.000000
0.012988 0.000000
0.013088 0.000000
0.013188 0.000000
0.013288 0.000000
0.013388 0.000000
0.013488 0.000000
0.013588 0.000000
0.013688 0.000000
0.013788 0.000000
0.013888 0.000000
0.013988 0.000000
0.014088 0.000000
0.014188 0.000000
0.014288 0.000000
0.014388 0.000000
0.014488 0.000000
0.014588 0.000000
0.014688 0.000000
0.014788 0.000000
0.014888 0.000000
0.014988 0.000000
0.015088 0.000000
0.015188 0.000000
0.015288 0.000000
0.015388 0.000000
0.015488 0.000000
0.015588 0.000000
0.015688 0.000000
0.015788 0.000000
0.015888 0.000000
0.015988 0.000000
0.016088 0.000000
0.016188 0.000000
0.016288 0.000000
0.016388 0.000000
0.016488 0.000000
0.016588 0.000000
0.016688 0.000000
0.016788 0.000000
0.016888 0.000000
0.016988 0.000000
0.017088 0.000000
0.017188 0.000000
0.017288 0.000000
0.017388 0.000000
0.017488 0.000000
0.017588 0.000000
0.017688 0.000000
0.017788 0.000000
0.017888 0.000000
0.017988 0.000000
0.018088 0.000000
0.018188 0.000000
0.018288 0.000000
0.018388 0.000000
0.018488 0.000000
0.018588 0.000000
0.018688 0.000000
0.018788 0.000000
0.018888 0.000000
0.018988 0.000000
0.019088 0.000000
0.019188 0.000000
0.019288 0.000000
0.019388 0.000000
0.019488 0.000000
0.019588 0.000000
0.019688 0.000000
0.019788 0.000000
0.019888 0.000000
0.019988 0.000000
0.020088 0.000000
0.020188 0.000000
0.020288 0.000000
0.020388 0.000000
0.020488 0.000000
0.020588 0.000000
0.020688 0.000000
0.020788 0.000000
0.020888 0.000000
0.020988 0.000000
0.021088 0.000000
0.021188 0.000000
0.021288 0.000000
0.021388 0.000000
0.021488 0.000000
0.021588 0.000000
0.021688 0.000001
0.021788 0.000001
0.021888 0.000001
0.021988 0.000002
0.022088 0.000003
0.022188 0.000004
0.022288 0.000006
0.022388 0.000009
0.022488 0.000013
0.022588 0.000018
0.022688 0.000025
0.022788 0.000036
0.022888 0.000050
0.022988 0.000070
0.023088 0.000097
0.023188 0.000135
0.023288 0.000185
0.023388 0.000253
0.023488 0.000345
0.023588 0.000467
0.023688 0.000629
0.023788 0.000844
0.023888 0.001126
0.023988 0.001495
0.024088 0.001975
0.024188 0.002597
0.024288 0.003396
0.024388 0.004419
0.024488 0.005723
0.024588 0.007373
0.024688 0.009453
0.024788 0.012058
0.024888 0.015304
0.024988 0.019328
0.025088 0.024288
0.025188 0.030368
0.025288 0.037782
0.025388 0.046770
0.025488 0.057608
0.025588 0.070604
0.025688 0.086100
0.025788 0.104473
0.025888 0.126135
0.025988 0.151529
0.026088 0.181127
0.026188 0.215426
0.026288 0.254943
0.026388 0.300204
0.026488 0.351737
0.026588 0.410061
0.026688 0.475672
0.026788 0.549028
0.026888 0.630537
0.026988 0.720535
0.027088 0.819271
0.027188 0.926892
0.027288 1.043420
0.027388 1.168740
0.027488 1.302581
0.027588 1.444510
0.027688 1.593913
0.027788 1.749997
0.027888 1.911782
0.027988 2.078108
0.028088 2.247638
0.028188 2.418873
0.028288 2.590171
0.028388 2.759766
0.028488 2.925799
0.028588 3.086352
0.028688 3.239476
0.028788 3.383239
0.028888 3.515759
0.028988 3.635249
0.029088 3.740052
0.029188 3.828685
0.029288 3.899871
0.029388 3.952568
0.029488 3.985997
0.029588 3.999660
0.029688 3.993353
0.029788 3.967171
0.029888 3.921504
0.029988 3.857029
0.030088 3.774694
0.030188 3.675691
0.030288 3.561434
0.030388 3.433517
0.030488 3.293685
0.030588 3.143790
0.030688 2.985750
0.030788 2.821512
0.030888 2.653010
0.030988 2.482130
0.031088 2.310673
0.031188 2.140332
0.031288 1.972660
0.031388 1.809055
0.031488 1.650745
0.031588 1.498776
0.031688 1.354010
0.031788 1.217126
0.031888 1.088624
0.031988 0.968833
0.032088 0.857923
0.032188 0.755920
0.032288 0.662723
0.032388 0.578119
0.032488 0.501800
0.032588 0.433384
0.032688 0.372429
0.032788 0.318451
0.032888 0.270938
0.032988 0.229364
0.033088 0.193201
0.033188 0.161929
0.033288 0.135041
0.033388 0.112056
0.033488 0.092520
0.033588 0.076008
