-0.043218 0.000027
-0.043118 0.000019
-0.043018 0.000014
-0.042918 0.000010
-0.042818 0.000007
-0.042718 0.000005
-0.042618 0.000003
-0.042518 0.000002
-0.042418 0.000002
-0.042318 0.000001
-0.042218 0.000001
-0.042118 0.000000
-0.042018 0.000000
-0.041918 0.000000
-0.041818 0.000000
-0.041718 0.000000
-0.041618 0.000000
-0.041518 0.000000
-0.041418 0.000000
-0.041318 0.000000
-0.041218 0.000000
-0.041118 0.000000
-0.041018 0.000000
-0.040918 0.000000
-0.040818 0.000000
-0.040718 0.000000
-0.040618 0.000000
-0.040518 0.000000
-0.040418 0.000000
-0.040318 0.000000
-0.040218 0.000000
-0.040118 0.000000
-0.040018 0.000000
-0.039918 0.000000
-0.039818 0.000000
-0.039718 0.000000
-0.039618 0.000000
-0.039518 0.000000
-0.039418 0.000000
-0.039318 0.000000
-0.039218 0.000000
-0.039118 0.000000
-0.039018 0.000000
-0.038918 0.000000
-0.038818 0.000000
-0.038718 0.000000
-0.038618 0.000000
-0.038518 0.000000
-0.038418 0.000000
-0.038318 0.000000
-0.038218 0.000000
-0.038118 0.000000
-0.038018 0.000000
-0.037918 0.000000
-0.037818 0.000000
-0.037718 0.000000
-0.037618 0.000000
-0.037518 0.000000
-0.037418 0.000000
-0.037318 0.000000
-0.037218 0.000000
-0.037118 0.000000
-0.037018 0.000000
-0.036918 0.000000
-0.036818 0.000000
-0.036718 0.000000
-0.036618 0.000000
-0.036518 0.000000
-0.036418 0.000000
-0.036318 0.000000
-0.036218 0.000000
-0.036118 0.000000
-0.036018 0.000000
-0.035918 0.000000
-0.035818 0.000000
-0.035718 0.000000
-0.035618 0.000000
-0.035518 0.000000
-0.035418 0.000000
-0.035318 0.000000
-0.035218 0.000000
-0.035118 0.000000
-0.035018 0.000000
-0.034918 0.000000
-0.034818 0.000000
-0.034718 0.000000
-0.034618 0.000000
-0.034518 0.000000
-0.034418 0.000000
-0.034318 0.000000
-0.034218 0.000000
-0.034118 0.000000
-0.034018 0.000000
-0.033918 0.000000
-0.033818 0.000000
-0.033718 0.000000
-0.033618 0.000000
-0.033518 0.000000
-0.033418 0.000000
-0.033318 0.000000
-0.033218 0.000000
-0.033118 0.000000
-0.033018 0.000000
-0.032918 0.000000
-0.032818 0.000000
-0.032718 0.000000
-0.032618 0.000000
-0.032518 0.000000
-0.032418 0.000000
-0.032318 0.000000
-0.032218 0.000000
-0.032118 0.000000
-0.032018 0.000000
-0.031918 0.000000
-0.031818 0.000000
-0.031718 0.000000
-0.031618 0.000000
-0.031518 0.000000
-0.031418 0.000000
-0.031318 0.000000
-0.031218 0.000000
-0.031118 0.000000
-0.031018 0.000000
-0.030918 0.000000
-0.030818 0.000000
-0.030718 0.000000
-0.030618 0.000000
-0.030518 0.000000
-0.030418 0.000000
-0.030318 0.000000
-0.030218 0.000000
-0.030118 0.000000
-0.030018 0.000000
-0.029918 0.000000
-0.029818 0.000000
-0.029718 0.000000
-0.029618 0.000000
-0.029518 0.000000
-0.029418 0.000000
-0.029318 0.000000
-0.029218 0.000000
-0.029118 0.000000
-0.029018 0.000000
-0.028918 0.000000
-0.028818 0.000000
-0.028718 0.000000
-0.028618 0.000000
-0.028518 0.000000
-0.028418 0.000000
-0.028318 0.000000
-0.028218 0.000000
-0.028118 0.000000
-0.028018 0.000000
-0.027918 0.000000
-0.027818 0.000000
-0.027718 0.000000
-0.027618 0.000000
-0.027518 0.000000
-0.027418 0.000000
-0.027318 0.000000
-0.027218 0.000000
-0.027118 0.000000
-0.027018 0.000000
-0.026918 0.000000
-0.026818 0.000000
-0.026718 0.000000
-0.026618 0.000000
-0.026518 0.000000
-0.026418 0.000000
-0.026318 0.000000
-0.026218 0.000000
-0.026118 0.000000
-0.026018 0.000000
-0.025918 0.000000
-0.025818 0.000000
-0.025718 0.000000
-0.025618 0.000000
-0.025518 0.000000
-0.025418 0.000000
-0.025318 0.000000
-0.025218 0.000000
-0.025118 0.000000
-0.025018 0.000000
-0.024918 0.000000
-0.024818 0.000000
-0.024718 0.000000
-0.024618 0.000000
-0.024518 0.000000
-0.024418 0.000000
-0.024318 0.000000
-0.024218 0.000000
-0.024118 0.000000
-0.024018 0.000000
-0.023918 0.000000
-0.023818 0.000000
-0.023718 0.000000
-0.023618 0.000000
-0.023518 0.000000
-0.023418 0.000000
-0.023318 0.000000
-0.023218 0.000000
-0.023118 0.000000
-0.023018 0.000000
-0.022918 0.000000
-0.022818 0.000000
-0.022718 0.000000
-0.022618 0.000000
-0.022518 0.000000
-0.022418 0.000000
-0.022318 0.000000
-0.022218 0.000000
-0.022118 0.000000
-0.022018 0.000000
-0.021918 0.000000
-0.021818 0.000000
-0.021718 0.000000
-0.021618 0.000000
-0.021518 0.000000
-0.021418 0.000000
-0.021318 0.000000
-0.021218 0.000000
-0.021118 0.000000
-0.021018 0.000000
-0.020918 0.000000
-0.020818 0.000000
-0.020718 0.000000
-0.020618 0.000000
-0.020518 0.000000
-0.020418 0.000000
-0.020318 0.000000
-0.020218 0.000000
-0.020118 0.000000
-0.020018 0.000000
-0.019918 0.000000
-0.019818 0.000000
-0.019718 0.000000
-0.019618 0.000000
-0.019518 0.000000
-0.019418 0.000000
-0.019318 0.000000
-0.019218 0.000000
-0.019118 0.000000
-0.019018 0.000000
-0.018918 0.000000
-0.018818 0.000000
-0.018718 0.000000
-0.018618 0.000000
-0.018518 0.000000
-0.018418 0.000000
-0.018318 0.000000
-0.018218 0.000000
-0.018118 0.000000
-0.018018 0.000000
-0.017918 0.000000
-0.017818 0.000000
-0.017718 0.000000
-0.017618 0.000000
-0.017518 0.000000
-0.017418 0.000000
-0.017318 0.000000
-0.017218 0.000000
-0.017118 0.000000
-0.017018 0.000000
-0.016918 0.000000
-0.016818 0.000000
-0.016718 0.000000
-0.016618 0.000000
-0.016518 0.000000
-0.016418 0.000000
-0.016318 0.000000
-0.016218 0.000000
-0.016118 0.000000
-0.016018 0.000000
-0.015918 0.000000
-0.015818 0.000000
-0.015718 0.000000
-0.015618 0.000000
-0.015518 0.000000
-0.015418 0.000000
-0.015318 0.000000
-0.015218 0.000000
-0.015118 0.000000
-0.015018 0.000000
-0.014918 0.000000
-0.014818 0.000000
-0.014718 0.000000
-0.014618 0.000000
-0.014518 0.000000
-0.014418 0.000000
-0.014318 0.000000
-0.014218 0.000000
-0.014118 0.000000
-0.014018 0.000000
-0.013918 0.000000
-0.013818 0.000000
-0.013718 0.000000
-0.013618 0.000000
-0.013518 0.000000
-0.013418 0.000000
-0.013318 0.000000
-0.013218 0.000000
-0.013118 0.000000
-0.013018 0.000000
-0.012918 0.000000
-0.012818 0.000000
-0.012718 0.000000
-0.012618 0.000000
-0.012518 0.000000
-0.012418 0.000000
-0.012318 0.000000
-0.012218 0.000000
-0.012118 0.000000
-0.012018 0.000000
-0.011918 0.000000
-0.011818 0.000000
-0.011718 0.000000
-0.011618 0.000000
-0.011518 0.000000
-0.011418 0.000000
-0.011318 0.000000
-0.011218 0.000000
-0.011118 0.000000
-0.011018 0.000000
-0.010918 0.000000
-0.010818 0.000000
-0.010718 0.000000
-0.010618 0.000000
-0.010518 0.000000
-0.010418 0.000000
-0.010318 0.000000
-0.010218 0.000000
-0.010118 0.000000
-0.010018 0.000000
-0.009918 0.000000
-0.009818 0.000000
-0.009718 0.000000
-0.009618 0.000000
-0.009518 0.000000
-0.009418 0.000000
-0.009318 0.000000
-0.009218 0.000000
-0.009118 0.000000
-0.009018 0.000000
-0.008918 0.000000
-0.008818 0.000000
-0.008718 0.000000
-0.008618 0.000000
-0.008518 0.000000
-0.008418 0.000000
-0.008318 0.000000
-0.008218 0.000000
-0.008118 0.000000
-0.008018 0.000000
-0.007918 0.000000
-0.007818 0.000000
-0.007718 0.000000
-0.007618 0.000000
-0.007518 0.000000
-0.007418 0.000000
-0.007318 0.000000
-0.007218 0.000000
-0.007118 0.000000
-0.007018 0.000000
-0.006918 0.000000
-0.006818 0.000000
-0.006718 0.000000
-0.006618 0.000000
-0.006518 0.000000
-0.006418 0.000000
-0.006318 0.000000
-0.006218 0.000000
-0.006118 0.000000
-0.006018 0.000000
-0.005918 0.000000
-0.005818 0.000000
-0.005718 0.000000
-0.005618 0.000000
-0.005518 0.000000
-0.005418 0.000000
-0.005318 0.000000
-0.005218 0.000000
-0.005118 0.000000
-0.005018 0.000000
-0.004918 0.000000
-0.004818 0.000000
-0.004718 0.000000
-0.004618 0.000000
-0.004518 0.000000
-0.004418 0.000000
-0.004318 0.000000
-0.004218 0.000000
-0.004118 0.000000
-0.004018 0.000000
-0.003918 0.000000
-0.003818 0.000000
-0.003718 0.000000
-0.003618 0.000000
-0.003518 0.000000
-0.003418 0.000000
-0.003318 0.000000
-0.003218 0.000000
-0.003118 0.000000
-0.003018 0.000000
-0.002918 0.000000
-0.002818 0.000000
-0.002718 0.000000
-0.002618 0.000000
-0.002518 0.000000
-0.002418 0.000000
-0.002318 0.000000
-0.002218 0.000000
-0.002118 0.000000
-0.002018 0.000000
-0.001918 0.000000
-0.001818 0.000000
-0.001718 0.000000
-0.001618 0.000000
-0.001518 0.000000
-0.001418 0.000000
-0.001318 0.000000
-0.001218 0.000000
-0.001118 0.000000
-0.001018 0.000000
-0.000918 0.000000
-0.000818 0.000000
-0.000718 0.000000
-0.000618 0.000000
-0.000518 0.000000
-0.000418 0.000000
-0.000318 0.000000
-0.000218 0.000000
-0.000118 0.000000
-0.000018 0.000000
0.000082 0.000000
0.000182 0.000000
0.000282 0.000000
0.000382 0.000000
0.000482 0.000000
0.000582 0.000000
0.000682 0.000000
0.000782 0.000000
0.000882 0.000000
0.000982 0.000000
0.001082 0.000000
0.001182 0.000000
0.001282 0.000000
0.001382 0.000000
0.001482 0.000000
0.001582 0.000000
0.001682 0.000000
0.001782 0.000000
0.001882 0.000000
0.001982 0.000000
0.002082 0.000000
0.002182 0.000000
0.002282 0.000000
0.002382 0.000000
0.002482 0.000000
0.002582 0.000000
0.002682 0.000000
0.002782 0.000000
0.002882 0.000000
0.002982 0.000000
0.003082 0.000000
0.003182 0.000000
0.003282 0.000000
0.003382 0.000000
0.003482 0.000000
0.003582 0.000000
0.003682 0.000000
0.003782 0.000000
0.003882 0.000000
0.003982 0.000000
0.004082 0.000000
0.004182 0.000000
0.004282 0.000000
0.004382 0.000000
0.004482 0.000000
0.004582 0.000000
0.004682 0.000000
0.004782 0.000000
0.004882 0.000000
0.004982 0.000000
0.005082 0.000000
0.005182 0.000000
0.005282 0.000000
0.005382 0.000000
0.005482 0.000000
0.005582 0.000000
0.005682 0.000000
0.005782 0.000000
0.005882 0.000000
0.005982 0.000000
0.006082 0.000000
0.006182 0.000000
0.006282 0.000000
0.006382 0.000000
0.006482 0.000000
0.006582 0.000000
0.006682 0.000000
0.006782 0.000000
0.006882 0.000000
0.006982 0.000000
0.007082 0.000000
0.007182 0.000000
0.007282 0.000000
0.007382 0.000000
0.007482 0.000000
0.007582 0.000000
0.007682 0.000000
0.007782 0.000000
0.007882 0.000000
0.007982 0.000000
0.008082 0.000000
0.008182 0.000000
0.008282 0.000000
0.008382 0.000000
0.008482 0.000000
0.008582 0.000000
0.008682 0.000000
0.008782 0.000000
0.008882 0.000000
0.008982 0.000000
0.009082 0.000000
0.009182 0.000000
0.009282 0.000000
0.009382 0.000000
0.009482 0.000000
0.009582 0.000000
0.009682 0.000000
0.009782 0.000000
0.009882 0.000000
0.009982 0.000000
0.010082 0.000000
0.010182 0.000000
0.010282 0.000000
0.010382 0.000000
0.010482 0.000000
0.010582 0.000000
0.010682 0.000000
0.010782 0.000000
0.010882 0.000000
0.010982 0.000000
0.011082 0.000000
0.011182 0.000000
0.011282 0.000000
0.011382 0.000000
0.011482 0.000000
0.011582 0.000000
0.011682 0.000000
0.011782 0.000000
0.011882 0.000000
0.011982 0.000000
0.012082 0.000000
0.012182 0.000000
0.012282 0.000000
0.012382 0.000000
0.012482 0.000000
0.012582 0.000000
0.012682 0.000000
0.012782 0.000000
0.012882 0.000000
0.012982 0.000000
0.013082 0.000000
0.013182 0.000000
0.013282 0.000000
0.013382 0.000000
0.013482 0.000000
0.013582 0.000000
0.013682 0.000000
0.013782 0.000000
0.013882 0.000000
0.013982 0.000000
0.014082 0.000000
0.014182 0.000000
0.014282 0.000000
0.014382 0.000000
0.014482 0.000000
0.014582 0.000000
0.014682 0.000000
0.014782 0.000000
0.014882 0.000000
0.014982 0.000000
0.015082 0.000000
0.015182 0.000000
0.015282 0.000000
0.015382 0.000000
0.015482 0.000000
0.015582 0.000000
0.015682 0.000000
0.015782 0.000000
0.015882 0.000000
0.015982 0.000000
0.016082 0.000000
0.016182 0.000000
0.016282 0.000000
0.016382 0.000000
0.016482 0.000000
0.016582 0.000000
0.016682 0.000000
0.016782 0.000000
0.016882 0.000000
0.016982 0.000000
0.017082 0.000001
0.017182 0.000001
0.017282 0.000002
0.017382 0.000002
0.017482 0.000003
0.017582 0.000005
0.017682 0.000007
0.017782 0.000010
0.017882 0.000015
0.017982 0.000021
0.018082 0.000029
0.018182 0.000041
0.018282 0.000058
0.018382 0.000081
0.018482 0.000112
0.018582 0.000154
0.018682 0.000211
0.018782 0.000288
0.018882 0.000392
0.018982 0.000529
0.019082 0.000712
0.019182 0.000953
0.019282 0.001269
0.019382 0.001681
0.019482 0.002216
0.019582 0.002907
0.019682 0.003794
0.019782 0.004927
0.019882 0.006367
0.019982 0.008186
0.020082 0.010473
0.020182 0.013331
0.020282 0.016885
0.020382 0.021280
0.020482 0.026685
0.020582 0.033296
0.020682 0.041337
0.020782 0.051064
0.020882 0.062766
0.020982 0.076765
0.021082 0.093417
0.021182 0.113115
0.021282 0.136283
0.021382 0.163377
0.021482 0.194881
0.021582 0.231301
0.021682 0.273158
0.021782 0.320980
0.021882 0.375293
0.021982 0.436609
0.022082 0.505408
0.022182 0.582131
0.022282 0.667157
0.022382 0.760788
0.022482 0.863232
0.022582 0.974586
0.022682 1.094816
0.022782 1.223745
0.022882 1.361034
0.022982 1.506176
0.023082 1.658483
0.023182 1.817083
0.023282 1.980920
0.023382 2.148759
0.023482 2.319194
0.023582 2.490663
0.023682 2.661469
0.023782 2.829803
0.023882 2.993779
0.023982 3.151459
0.024082 3.300899
0.024182 3.440180
0.024282 3.567457
0.024382 3.680992
0.024482 3.779197
0.024582 3.860669
0.024682 3.924228
0.024782 3.968940
0.024882 3.994139
0.024982 3.999452
0.025082 3.984797
0.025182 3.950395
0.025282 3.896757
0.025382 3.824677
0.025482 3.735207
0.025582 3.629636
0.025682 3.509458
0.025782 3.376334
0.025882 3.232060
0.025982 3.078520
0.026082 2.917649
0.026182 2.751393
0.026282 2.581670
0.026382 2.410335
0.026482 2.239147
0.026582 2.069742
0.026682 1.903612
0.026782 1.742084
0.026882 1.586311
0.026982 1.437263
0.027082 1.295724
0.027182 1.162298
0.027282 1.037411
0.027382 0.921325
0.027482 0.814148
0.027582 0.715850
0.027682 0.626282
0.027782 0.545187
0.027882 0.472226
0.027982 0.406990
0.028082 0.349016
0.028182 0.297807
0.028282 0.252845
0.028382 0.213600
0.028482 0.179546
0.028582 0.150169
0.028682 0.124972
0.028782 0.103484
0.028882 0.085264
