-0.051981 0.000003
-0.051881 0.000002
-0.051781 0.000002
-0.051681 0.000001
-0.051581 0.000001
-0.051481 0.000000
-0.051381 0.000000
-0.051281 0.000000
-0.051181 0.000000
-0.051081 0.000000
-0.050981 0.000000
-0.050881 0.000000
-0.050781 0.000000
-0.050681 0.000000
-0.050581 0.000000
-0.050481 0.000000
-0.050381 0.000000
-0.050281 0.000000
-0.050181 0.000000
-0.050081 0.000000
-0.049981 0.000000
-0.049881 0.000000
-0.049781 0.000000
-0.049681 0.000000
-0.049581 0.000000
-0.049481 0.000000
-0.049381 0.000000
-0.049281 0.000000
-0.049181 0.000000
-0.049081 0.000000
-0.048981 0.000000
-0.048881 0.000000
-0.048781 0.000000
-0.048681 0.000000
-0.048581 0.000000
-0.048481 0.000000
-0.048381 0.000000
-0.048281 0.000000
-0.048181 0.000000
-0.048081 0.000000
-0.047981 0.000000
-0.047881 0.000000
-0.047781 0.000000
-0.047681 0.000000
-0.047581 0.000000
-0.047481 0.000000
-0.047381 0.000000
-0.047281 0.000000
-0.047181 0.000000
-0.047081 0.000000
-0.046981 0.000000
-0.046881 0.000000
-0.046781 0.000000
-0.046681 0.000000
-0.046581 0.000000
-0.046481 0.000000
-0.046381 0.000000
-0.046281 0.000000
-0.046181 0.000000
-0.046081 0.000000
-0.045981 0.000000
-0.045881 0.000000
-0.045781 0.000000
-0.045681 0.000000
-0.045581 0.000000
-0.045481 0.000000
-0.045381 0.000000
-0.045281 0.000000
-0.045181 0.000000
-0.045081 0.000000
-0.044981 0.000000
-0.044881 0.000000
-0.044781 0.000000
-0.044681 0.000000
-0.044581 0.000000
-0.044481 0.000000
-0.044381 0.000000
-0.044281 0.000000
-0.044181 0.000000
-0.044081 0.000000
-0.043981 0.000000
-0.043881 0.000000
-0.043781 0.000000
-0.043681 0.000000
-0.043581 0.000000
-0.043481 0.000000
-0.043381 0.000000
-0.043281 0.000000
-0.043181 0.000000
-0.043081 0.000000
-0.042981 0.000000
-0.042881 0.000000
-0.042781 0.000000
-0.042681 0.000000
-0.042581 0.000000
-0.042481 0.000000
-0.042381 0.000000
-0.042281 0.000000
-0.042181 0.000000
-0.042081 0.000000
-0.041981 0.000000
-0.041881 0.000000
-0.041781 0.000000
-0.041681 0.000000
-0.041581 0.000000
-0.041481 0.000000
-0.041381 0.000000
-0.041281 0.000000
-0.041181 0.000000
-0.041081 0.000000
-0.040981 0.000000
-0.040881 0.000000
-0.040781 0.000000
-0.040681 0.000000
-0.040581 0.000000
-0.040481 0.000000
-0.040381 0.000000
-0.040281 0.000000
-0.040181 0.000000
-0.040081 0.000000
-0.039981 0.000000
-0.039881 0.000000
-0.039781 0.000000
-0.039681 0.000000
-0.039581 0.000000
-0.039481 0.000000
-0.039381 0.000000
-0.039281 0.000000
-0.039181 0.000000
-0.039081 0.000000
-0.038981 0.000000
-0.038881 0.000000
-0.038781 0.000000
-0.038681 0.000000
-0.038581 0.000000
-0.038481 0.000000
-0.038381 0.000000
-0.038281 0.000000
-0.038181 0.000000
-0.038081 0.000000
-0.037981 0.000000
-0.037881 0.000000
-0.037781 0.000000
-0.037681 0.000000
-0.037581 0.000000
-0.037481 0.000000
-0.037381 0.000000
-0.037281 0.000000
-0.037181 0.000000
-0.037081 0.000000
-0.036981 0.000000
-0.036881 0.000000
-0.036781 0.000000
-0.036681 0.000000
-0.036581 0.000000
-0.036481 0.000000
-0.036381 0.000000
-0.036281 0.000000
-0.036181 0.000000
-0.036081 0.000000
-0.035981 0.000000
-0.035881 0.000000
-0.035781 0.000000
-0.035681 0.000000
-0.035581 0.000000
-0.035481 0.000000
-0.035381 0.000000
-0.035281 0.000000
-0.035181 0.000000
-0.035081 0.000000
-0.034981 0.000000
-0.034881 0.000000
-0.034781 0.000000
-0.034681 0.000000
-0.034581 0.000000
-0.034481 0.000000
-0.034381 0.000000
-0.034281 0.000000
-0.034181 0.000000
-0.034081 0.000000
-0.033981 0.000000
-0.033881 0.000000
-0.033781 0.000000
-0.033681 0.000000
-0.033581 0.000000
-0.033481 0.000000
-0.033381 0.000000
-0.033281 0.000000
-0.033181 0.000000
-0.033081 0.000000
-0.032981 0.000000
-0.032881 0.000000
-0.032781 0.000000
-0.032681 0.000000
-0.032581 0.000000
-0.032481 0.000000
-0.032381 0.000000
-0.032281 0.000000
-0.032181 0.000000
-0.032081 0.000000
-0.031981 0.000000
-0.031881 0.000000
-0.031781 0.000000
-0.031681 0.000000
-0.031581 0.000000
-0.031481 0.000000
-0.031381 0.000000
-0.031281 0.000000
-0.031181 0.000000
-0.031081 0.000000
-0.030981 0.000000
-0.030881 0.000000
-0.030781 0.000000
-0.030681 0.000000
-0.030581 0.000000
-0.030481 0.000000
-0.030381 0.000000
-0.030281 0.000000
-0.030181 0.000000
-0.030081 0.000000
-0.029981 0.000000
-0.029881 0.000000
-0.029781 0.000000
-0.029681 0.000000
-0.029581 0.000000
-0.029481 0.000000
-0.029381 0.000000
-0.029281 0.000000
-0.029181 0.000000
-0.029081 0.000000
-0.028981 0.000000
-0.028881 0.000000
-0.028781 0.000000
-0.028681 0.000000
-0.028581 0.000000
-0.028481 0.000000
-0.028381 0.000000
-0.028281 0.000000
-0.028181 0.000000
-0.028081 0.000000
-0.027981 0.000000
-0.027881 0.000000
-0.027781 0.000000
-0.027681 0.000000
-0.027581 0.000000
-0.027481 0.000000
-0.027381 0.000000
-0.027281 0.000000
-0.027181 0.000000
-0.027081 0.000000
-0.026981 0.000000
-0.026881 0.000000
-0.026781 0.000000
-0.026681 0.000000
-0.026581 0.000000
-0.026481 0.000000
-0.026381 0.000000
-0.026281 0.000000
-0.026181 0.000000
-0.026081 0.000000
-0.025981 0.000000
-0.025881 0.000000
-0.025781 0.000000
-0.025681 0.000000
-0.025581 0.000000
-0.025481 0.000000
-0.025381 0.000000
-0.025281 0.000000
-0.025181 0.000000
-0.025081 0.000000
-0.024981 0.000000
-0.024881 0.000000
-0.024781 0.000000
-0.024681 0.000000
-0.024581 0.000000
-0.024481 0.000000
-0.024381 0.000000
-0.024281 0.000000
-0.024181 0.000000
-0.024081 0.000000
-0.023981 0.000000
-0.023881 0.000000
-0.023781 0.000000
-0.023681 0.000000
-0.023581 0.000000
-0.023481 0.000000
-0.023381 0.000000
-0.023281 0.000000
-0.023181 0.000000
-0.023081 0.000000
-0.022981 0.000000
-0.022881 0.000000
-0.022781 0.000000
-0.022681 0.000000
-0.022581 0.000000
-0.022481 0.000000
-0.022381 0.000000
-0.022281 0.000000
-0.022181 0.000000
-0.022081 0.000000
-0.021981 0.000000
-0.021881 0.000000
-0.021781 0.000000
-0.021681 0.000000
-0.021581 0.000000
-0.021481 0.000000
-0.021381 0.000000
-0.021281 0.000000
-0.021181 0.000000
-0.021081 0.000000
-0.020981 0.000000
-0.020881 0.000000
-0.020781 0.000000
-0.020681 0.000000
-0.020581 0.000000
-0.020481 0.000000
-0.020381 0.000000
-0.020281 0.000000
-0.020181 0.000000
-0.020081 0.000000
-0.019981 0.000000
-0.019881 0.000000
-0.019781 0.000000
-0.019681 0.000000
-0.019581 0.000000
-0.019481 0.000000
-0.019381 0.000000
-0.019281 0.000000
-0.019181 0.000000
-0.019081 0.000000
-0.018981 0.000000
-0.018881 0.000000
-0.018781 0.000000
-0.018681 0.000000
-0.018581 0.000000
-0.018481 0.000000
-0.018381 0.000000
-0.018281 0.000000
-0.018181 0.000000
-0.018081 0.000000
-0.017981 0.000000
-0.017881 0.000000
-0.017781 0.000000
-0.017681 0.000000
-0.017581 0.000000
-0.017481 0.000000
-0.017381 0.000000
-0.017281 0.000000
-0.017181 0.000000
-0.017081 0.000000
-0.016981 0.000000
-0.016881 0.000000
-0.016781 0.000000
-0.016681 0.000000
-0.016581 0.000000
-0.016481 0.000000
-0.016381 0.000000
-0.016281 0.000000
-0.016181 0.000000
-0.016081 0.000000
-0.015981 0.000000
-0.015881 0.000000
-0.015781 0.000000
-0.015681 0.000000
-0.015581 0.000000
-0.015481 0.000000
-0.015381 0.000000
-0.015281 0.000000
-0.015181 0.000000
-0.015081 0.000000
-0.014981 0.000000
-0.014881 0.000000
-0.014781 0.000000
-0.014681 0.000000
-0.014581 0.000000
-0.014481 0.000000
-0.014381 0.000000
-0.014281 0.000000
-0.014181 0.000000
-0.014081 0.000000
-0.013981 0.000000
-0.013881 0.000000
-0.013781 0.000000
-0.013681 0.000000
-0.013581 0.000000
-0.013481 0.000000
-0.013381 0.000000
-0.013281 0.000000
-0.013181 0.000000
-0.013081 0.000000
-0.012981 0.000000
-0.012881 0.000000
-0.012781 0.000000
-0.012681 0.000000
-0.012581 0.000000
-0.012481 0.000000
-0.012381 0.000000
-0.012281 0.000000
-0.012181 0.000000
-0.012081 0.000000
-0.011981 0.000000
-0.011881 0.000000
-0.011781 0.000000
-0.011681 0.000000
-0.011581 0.000000
-0.011481 0.000000
-0.011381 0.000000
-0.011281 0.000000
-0.011181 0.000000
-0.011081 0.000000
-0.010981 0.000000
-0.010881 0.000000
-0.010781 0.000000
-0.010681 0.000000
-0.010581 0.000000
-0.010481 0.000000
-0.010381 0.000000
-0.010281 0.000000
-0.010181 0.000000
-0.010081 0.000000
-0.009981 0.000000
-0.009881 0.000000
-0.009781 0.000000
-0.009681 0.000000
-0.009581 0.000000
-0.009481 0.000000
-0.009381 0.000000
-0.009281 0.000000
-0.009181 0.000000
-0.009081 0.000000
-0.008981 0.000000
-0.008881 0.000000
-0.008781 0.000000
-0.008681 0.000000
-0.008581 0.000000
-0.008481 0.000000
-0.008381 0.000000
-0.008281 0.000000
-0.008181 0.000000
-0.008081 0.000000
-0.007981 0.000000
-0.007881 0.000000
-0.007781 0.000000
-0.007681 0.000000
-0.007581 0.000000
-0.007481 0.000000
-0.007381 0.000000
-0.007281 0.000000
-0.007181 0.000000
-0.007081 0.000000
-0.006981 0.000000
-0.006881 0.000000
-0.006781 0.000000
-0.006681 0.000000
-0.006581 0.000000
-0.006481 0.000000
-0.006381 0.000000
-0.006281 0.000000
-0.006181 0.000000
-0.006081 0.000000
-0.005981 0.000000
-0.005881 0.000000
-0.005781 0.000000
-0.005681 0.000000
-0.005581 0.000000
-0.005481 0.000000
-0.005381 0.000000
-0.005281 0.000000
-0.005181 0.000000
-0.005081 0.000000
-0.004981 0.000000
-0.004881 0.000000
-0.004781 0.000000
-0.004681 0.000000
-0.004581 0.000000
-0.004481 0.000000
-0.004381 0.000000
-0.004281 0.000000
-0.004181 0.000000
-0.004081 0.000000
-0.003981 0.000000
-0.003881 0.000000
-0.003781 0.000000
-0.003681 0.000000
-0.003581 0.000000
-0.003481 0.000000
-0.003381 0.000000
-0.003281 0.000000
-0.003181 0.000000
-0.003081 0.000000
-0.002981 0.000000
-0.002881 0.000000
-0.002781 0.000000
-0.002681 0.000000
-0.002581 0.000000
-0.002481 0.000000
-0.002381 0.000000
-0.002281 0.000000
-0.002181 0.000000
-0.002081 0.000000
-0.001981 0.000000
-0.001881 0.000000
-0.001781 0.000000
-0.001681 0.000000
-0.001581 0.000000
-0.001481 0.000000
-0.001381 0.000000
-0.001281 0.000000
-0.001181 0.000000
-0.001081 0.000000
-0.000981 0.000000
-0.000881 0.000000
-0.000781 0.000000
-0.000681 0.000000
-0.000581 0.000000
-0.000481 0.000000
-0.000381 0.000000
-0.000281 0.000000
-0.000181 0.000000
-0.000081 0.000000
0.000019 0.000000
0.000119 0.000000
0.000219 0.000000
0.000319 0.000000
0.000419 0.000000
0.000519 0.000000
0.000619 0.000000
0.000719 0.000000
0.000819 0.000000
0.000919 0.000000
0.001019 0.000000
0.001119 0.000000
0.001219 0.000000
0.001319 0.000000
0.001419 0.000000
0.001519 0.000000
0.001619 0.000000
0.001719 0.000000
0.001819 0.000000
0.001919 0.000000
0.002019 0.000000
0.002119 0.000000
0.002219 0.000000
0.002319 0.000000
0.002419 0.000000
0.002519 0.000000
0.002619 0.000000
0.002719 0.000000
0.002819 0.000000
0.002919 0.000000
0.003019 0.000000
0.003119 0.000000
0.003219 0.000000
0.003319 0.000000
0.003419 0.000000
0.003519 0.000000
0.003619 0.000000
0.003719 0.000000
0.003819 0.000000
0.003919 0.000000
0.004019 0.000000
0.004119 0.000000
0.004219 0.000000
0.004319 0.000000
0.004419 0.000000
0.004519 0.000000
0.004619 0.000000
0.004719 0.000000
0.004819 0.000000
0.004919 0.000000
0.005019 0.000000
0.005119 0.000000
0.005219 0.000000
0.005319 0.000000
0.005419 0.000000
0.005519 0.000000
0.005619 0.000000
0.005719 0.000000
0.005819 0.000000
0.005919 0.000000
0.006019 0.000000
0.006119 0.000000
0.006219 0.000000
0.006319 0.000000
0.006419 0.000000
0.006519 0.000000
0.006619 0.000000
0.006719 0.000000
0.006819 0.000000
0.006919 0.000000
0.007019 0.000000
0.007119 0.000000
0.007219 0.000000
0.007319 0.000000
0.007419 0.000000
0.007519 0.000000
0.007619 0.000000
0.007719 0.000000
0.007819 0.000000
0.007919 0.000000
0.008019 0.000000
0.008119 0.000000
0.008219 0.000000
0.008319 0.000000
0.008419 0.000000
0.008519 0.000000
0.008619 0.000000
0.008719 0.000000
0.008819 0.000000
0.008919 0.000000
0.009019 0.000000
0.009119 0.000000
0.009219 0.000000
0.009319 0.000000
0.009419 0.000000
0.009519 0.000000
0.009619 0.000000
0.009719 0.000000
0.009819 0.000000
0.009919 0.000000
0.010019 0.000000
0.010119 0.000000
0.010219 0.000000
0.010319 0.000000
0.010419 0.000000
0.010519 0.000000
0.010619 0.000000
0.010719 0.000000
0.010819 0.000000
0.010919 0.000000
0.011019 0.000000
0.011119 0.000000
0.011219 0.000000
0.011319 0.000000
0.011419 0.000000
0.011519 0.000000
0.011619 0.000000
0.011719 0.000000
0.011819 0.000000
0.011919 0.000000
0.012019 0.000000
0.012119 0.000000
0.012219 0.000000
0.012319 0.000000
0.012419 0.000000
0.012519 0.000000
0.012619 0.000000
0.012719 0.000000
0.012819 0.000000
0.012919 0.000000
0.013019 0.000000
0.013119 0.000000
0.013219 0.000000
0.013319 0.000000
0.013419 0.000000
0.013519 0.000000
0.013619 0.000000
0.013719 0.000000
0.013819 0.000000
0.013919 0.000000
0.014019 0.000000
0.014119 0.000000
0.014219 0.000000
0.014319 0.000000
0.014419 0.000000
0.014519 0.000000
0.014619 0.000000
0.014719 0.000000
0.014819 0.000000
0.014919 0.000000
0.015019 0.000000
0.015119 0.000000
0.015219 0.000000
0.015319 0.000000
0.015419 0.000000
0.015519 0.000000
0.015619 0.000000
0.015719 0.000000
0.015819 0.000000
0.015919 0.000000
0.016019 0.000000
0.016119 0.000000
0.016219 0.000000
0.016319 0.000000
0.016419 0.000000
0.016519 0.000000
0.016619 0.000000
0.016719 0.000000
0.016819 0.000000
0.016919 0.000000
0.017019 0.000000
0.017119 0.000000
0.017219 0.000000
0.017319 0.000000
0.017419 0.000000
0.017519 0.000000
0.017619 0.000000
0.017719 0.000000
0.017819 0.000000
0.017919 0.000000
0.018019 0.000000
0.018119 0.000000
0.018219 0.000000
0.018319 0.000000
0.018419 0.000000
0.018519 0.000000
0.018619 0.000000
0.018719 0.000000
0.018819 0.000000
0.018919 0.000000
0.019019 0.000000
0.019119 0.000000
0.019219 0.000000
0.019319 0.000000
0.019419 0.000000
0.019519 0.000000
0.019619 0.000000
0.019719 0.000000
0.019819 0.000000
0.019919 0.000000
0.020019 0.000000
0.020119 0.000000
0.020219 0.000000
0.020319 0.000000
0.020419 0.000000
0.020519 0.000000
0.020619 0.000000
0.020719 0.000000
0.020819 0.000000
0.020919 0.000000
0.021019 0.000000
0.021119 0.000000
0.021219 0.000000
0.021319 0.000000
0.021419 0.000000
0.021519 0.000000
0.021619 0.000000
0.021719 0.000001
0.021819 0.000001
0.021919 0.000001
0.022019 0.000002
0.022119 0.000003
0.022219 0.000004
0.022319 0.000006
0.022419 0.000009
0.022519 0.000012
0.022619 0.000018
0.022719 0.000025
0.022819 0.000035
0.022919 0.000050
0.023019 0.000069
0.023119 0.000096
0.023219 0.000133
0.023319 0.000183
0.023419 0.000251
0.023519 0.000342
0.023619 0.000463
0.023719 0.000624
0.023819 0.000837
0.023919 0.001117
0.024019 0.001483
0.024119 0.001959
0.024219 0.002575
0.024319 0.003369
0.024419 0.004385
0.024519 0.005679
0.024619 0.007318
0.024719 0.009383
0.024819 0.011970
0.024919 0.015196
0.025019 0.019194
0.025119 0.024123
0.025219 0.030166
0.025319 0.037536
0.025419 0.046473
0.025519 0.057251
0.025619 0.070177
0.025719 0.085592
0.025819 0.103873
0.025919 0.125429
0.026019 0.150703
0.026119 0.180167
0.026219 0.214317
0.026319 0.253669
0.026419 0.298749
0.026519 0.350085
0.026619 0.408197
0.026719 0.473581
0.026819 0.546697
0.026919 0.627955
0.027019 0.717692
0.027119 0.816163
0.027219 0.923514
0.027319 1.039775
0.027419 1.164832
0.027519 1.298422
0.027619 1.440114
0.027719 1.589303
0.027819 1.745198
0.027919 1.906828
0.028019 2.073035
0.028119 2.242490
0.028219 2.413697
0.028319 2.585018
0.028419 2.754691
0.028519 2.920860
0.028619 3.081606
0.028719 3.234983
0.028819 3.379057
0.028919 3.511943
0.029019 3.631850
0.029119 3.737119
0.029219 3.826260
0.029319 3.897989
0.029419 3.951256
0.029519 3.985275
0.029619 3.999540
0.029719 3.993836
0.029819 3.968249
0.029919 3.923161
0.030019 3.859241
0.030119 3.777428
0.030219 3.678909
0.030319 3.565089
0.030419 3.437560
0.030519 3.298061
0.030619 3.148442
0.030719 2.990619
0.030819 2.826540
0.030919 2.658139
0.031019 2.487303
0.031119 2.315839
0.031219 2.145440
0.031319 1.977666
0.031419 1.813920
0.031519 1.655434
0.031619 1.503260
0.031719 1.358266
0.031819 1.221136
0.031919 1.092375
0.032019 0.972318
0.032119 0.861139
0.032219 0.758868
0.032319 0.665409
0.032419 0.580549
0.032519 0.503985
0.032619 0.435337
0.032719 0.374163
0.032819 0.319982
0.032919 0.272282
0.033019 0.230537
0.033119 0.194219
0.033219 0.162806
0.033319 0.135793
0.033419 0.112697
0.033519 0.093063
0.033619 0.076466
