-0.043927 0.000000
-0.043827 0.000000
-0.043727 0.000000
-0.043627 0.000000
-0.043527 0.000000
-0.043427 0.000000
-0.043327 0.000000
-0.043227 0.000000
-0.043127 0.000000
-0.043027 0.000000
-0.042927 0.000000
-0.042827 0.000000
-0.042727 0.000000
-0.042627 0.000000
-0.042527 0.000000
-0.042427 0.000000
-0.042327 0.000000
-0.042227 0.000000
-0.042127 0.000000
-0.042027 0.000000
-0.041927 0.000000
-0.041827 0.000000
-0.041727 0.000000
-0.041627 0.000000
-0.041527 0.000000
-0.041427 0.000000
-0.041327 0.000000
-0.041227 0.000000
-0.041127 0.000000
-0.041027 0.000000
-0.040927 0.000000
-0.040827 0.000000
-0.040727 0.000000
-0.040627 0.000000
-0.040527 0.000000
-0.040427 0.000000
-0.040327 0.000000
-0.040227 0.000000
-0.040127 0.000000
-0.040027 0.000000
-0.039927 0.000000
-0.039827 0.000000
-0.039727 0.000000
-0.039627 0.000000
-0.039527 0.000000
-0.039427 0.000000
-0.039327 0.000000
-0.039227 0.000000
-0.039127 0.000000
-0.039027 0.000000
-0.038927 0.000000
-0.038827 0.000000
-0.038727 0.000000
-0.038627 0.000000
-0.038527 0.000000
-0.038427 0.000000
-0.038327 0.000000
-0.038227 0.000000
-0.038127 0.000000
-0.038027 0.000000
-0.037927 0.000000
-0.037827 0.000000
-0.037727 0.000000
-0.037627 0.000000
-0.037527 0.000000
-0.037427 0.000000
-0.037327 0.000000
-0.037227 0.000000
-0.037127 0.000000
-0.037027 0.000000
-0.036927 0.000000
-0.036827 0.000000
-0.036727 0.000000
-0.036627 0.000000
-0.036527 0.000000
-0.036427 0.000000
-0.036327 0.000000
-0.036227 0.000000
-0.036127 0.000000
-0.036027 0.000000
-0.035927 0.000000
-0.035827 0.000000
-0.035727 0.000000
-0.035627 0.000000
-0.035527 0.000000
-0.035427 0.000000
-0.035327 0.000000
-0.035227 0.000000
-0.035127 0.000000
-0.035027 0.000000
-0.034927 0.000000
-0.034827 0.000000
-0.034727 0.000000
-0.034627 0.000000
-0.034527 0.000000
-0.034427 0.000000
-0.034327 0.000000
-0.034227 0.000000
-0.034127 0.000000
-0.034027 0.000000
-0.033927 0.000000
-0.033827 0.000000
-0.033727 0.000000
-0.033627 0.000000
-0.033527 0.000000
-0.033427 0.000000
-0.033327 0.000000
-0.033227 0.000000
-0.033127 0.000000
-0.033027 0.000000
-0.032927 0.000000
-0.032827 0.000000
-0.032727 0.000000
-0.032627 0.000000
-0.032527 0.000000
-0.032427 0.000000
-0.032327 0.000000
-0.032227 0.000000
-0.032127 0.000000
-0.032027 0.000000
-0.031927 0.000000
-0.031827 0.000000
-0.031727 0.000000
-0.031627 0.000000
-0.031527 0.000000
-0.031427 0.000000
-0.031327 0.000000
-0.031227 0.000000
-0.031127 0.000000
-0.031027 0.000000
-0.030927 0.000000
-0.030827 0.000000
-0.030727 0.000000
-0.030627 0.000000
-0.030527 0.000000
-0.030427 0.000000
-0.030327 0.000000
-0.030227 0.000000
-0.030127 0.000000
-0.030027 0.000000
-0.029927 0.000000
-0.029827 0.000000
-0.029727 0.000000
-0.029627 0.000000
-0.029527 0.000000
-0.029427 0.000000
-0.029327 0.000000
-0.029227 0.000000
-0.029127 0.000000
-0.029027 0.000000
-0.028927 0.000000
-0.028827 0.000000
-0.028727 0.000000
-0.028627 0.000000
-0.028527 0.000000
-0.028427 0.000000
-0.028327 0.000000
-0.028227 0.000000
-0.028127 0.000000
-0.028027 0.000000
-0.027927 0.000000
-0.027827 0.000000
-0.027727 0.000000
-0.027627 0.000000
-0.027527 0.000000
-0.027427 0.000000
-0.027327 0.000000
-0.027227 0.000000
-0.027127 0.000000
-0.027027 0.000000
-0.026927 0.000000
-0.026827 0.000000
-0.026727 0.000000
-0.026627 0.000000
-0.026527 0.000000
-0.026427 0.000000
-0.026327 0.000000
-0.026227 0.000000
-0.026127 0.000000
-0.026027 0.000000
-0.025927 0.000000
-0.025827 0.000000
-0.025727 0.000000
-0.025627 0.000000
-0.025527 0.000000
-0.025427 0.000000
-0.025327 0.000000
-0.025227 0.000000
-0.025127 0.000000
-0.025027 0.000000
-0.024927 0.000000
-0.024827 0.000000
-0.024727 0.000000
-0.024627 0.000000
-0.024527 0.000000
-0.024427 0.000000
-0.024327 0.000000
-0.024227 0.000000
-0.024127 0.000000
-0.024027 0.000000
-0.023927 0.000000
-0.023827 0.000000
-0.023727 0.000000
-0.023627 0.000000
-0.023527 0.000000
-0.023427 0.000000
-0.023327 0.000000
-0.023227 0.000000
-0.023127 0.000000
-0.023027 0.000000
-0.022927 0.000000
-0.022827 0.000000
-0.022727 0.000000
-0.022627 0.000000
-0.022527 0.000000
-0.022427 0.000000
-0.022327 0.000000
-0.022227 0.000000
-0.022127 0.000000
-0.022027 0.000000
-0.021927 0.000000
-0.021827 0.000000
-0.021727 0.000000
-0.021627 0.000000
-0.021527 0.000000
-0.021427 0.000000
-0.021327 0.000000
-0.021227 0.000000
-0.021127 0.000000
-0.021027 0.000000
-0.020927 0.000000
-0.020827 0.000000
-0.020727 0.000000
-0.020627 0.000000
-0.020527 0.000000
-0.020427 0.000000
-0.020327 0.000000
-0.020227 0.000000
-0.020127 0.000000
-0.020027 0.000000
-0.019927 0.000000
-0.019827 0.000000
-0.019727 0.000000
-0.019627 0.000000
-0.019527 0.000000
-0.019427 0.000000
-0.019327 0.000000
-0.019227 0.000000
-0.019127 0.000000
-0.019027 0.000000
-0.018927 0.000000
-0.018827 0.000000
-0.018727 0.000000
-0.018627 0.000000
-0.018527 0.000000
-0.018427 0.000000
-0.018327 0.000000
-0.018227 0.000000
-0.018127 0.000000
-0.018027 0.000000
-0.017927 0.000000
-0.017827 0.000000
-0.017727 0.000000
-0.017627 0.000000
-0.017527 0.000000
-0.017427 0.000000
-0.017327 0.000000
-0.017227 0.000000
-0.017127 0.000000
-0.017027 0.000000
-0.016927 0.000000
-0.016827 0.000000
-0.016727 0.000000
-0.016627 0.000000
-0.016527 0.000000
-0.016427 0.000000
-0.016327 0.000000
-0.016227 0.000000
-0.016127 0.000000
-0.016027 0.000000
-0.015927 0.000000
-0.015827 0.000000
-0.015727 0.000000
-0.015627 0.000000
-0.015527 0.000000
-0.015427 0.000000
-0.015327 0.000000
-0.015227 0.000000
-0.015127 0.000000
-0.015027 0.000000
-0.014927 0.000000
-0.014827 0.000000
-0.014727 0.000000
-0.014627 0.000000
-0.014527 0.000000
-0.014427 0.000000
-0.014327 0.000000
-0.014227 0.000000
-0.014127 0.000000
-0.014027 0.000000
-0.013927 0.000000
-0.013827 0.000000
-0.013727 0.000000
-0.013627 0.000000
-0.013527 0.000000
-0.013427 0.000000
-0.013327 0.000000
-0.013227 0.000000
-0.013127 0.000000
-0.013027 0.000000
-0.012927 0.000000
-0.012827 0.000000
-0.012727 0.000000
-0.012627 0.000000
-0.012527 0.000000
-0.012427 0.000000
-0.012327 0.000000
-0.012227 0.000000
-0.012127 0.000000
-0.012027 0.000000
-0.011927 0.000000
-0.011827 0.000000
-0.011727 0.000000
-0.011627 0.000000
-0.011527 0.000000
-0.011427 0.000000
-0.011327 0.000000
-0.011227 0.000000
-0.011127 0.000000
-0.011027 0.000000
-0.010927 0.000000
-0.010827 0.000000
-0.010727 0.000000
-0.010627 0.000000
-0.010527 0.000000
-0.010427 0.000000
-0.010327 0.000000
-0.010227 0.000000
-0.010127 0.000000
-0.010027 0.000000
-0.009927 0.000000
-0.009827 0.000000
-0.009727 0.000000
-0.009627 0.000000
-0.009527 0.000000
-0.009427 0.000000
-0.009327 0.000000
-0.009227 0.000000
-0.009127 0.000000
-0.009027 0.000000
-0.008927 0.000000
-0.008827 0.000000
-0.008727 0.000000
-0.008627 0.000000
-0.008527 0.000000
-0.008427 0.000000
-0.008327 0.000000
-0.008227 0.000000
-0.008127 0.000000
-0.008027 0.000000
-0.007927 0.000000
-0.007827 0.000000
-0.007727 0.000000
-0.007627 0.000000
-0.007527 0.000000
-0.007427 0.000000
-0.007327 0.000000
-0.007227 0.000000
-0.007127 0.000000
-0.007027 0.000000
-0.006927 0.000000
-0.006827 0.000000
-0.006727 0.000000
-0.006627 0.000000
-0.006527 0.000000
-0.006427 0.000000
-0.006327 0.000000
-0.006227 0.000000
-0.006127 0.000000
-0.006027 0.000000
-0.005927 0.000000
-0.005827 0.000000
-0.005727 0.000000
-0.005627 0.000000
-0.005527 0.000000
-0.005427 0.000000
-0.005327 0.000000
-0.005227 0.000000
-0.005127 0.000000
-0.005027 0.000000
-0.004927 0.000000
-0.004827 0.000000
-0.004727 0.000000
-0.004627 0.000000
-0.004527 0.000000
-0.004427 0.000000
-0.004327 0.000000
-0.004227 0.000000
-0.004127 0.000000
-0.004027 0.000000
-0.003927 0.000000
-0.003827 0.000000
-0.003727 0.000000
-0.003627 0.000000
-0.003527 0.000000
-0.003427 0.000000
-0.003327 0.000000
-0.003227 0.000000
-0.003127 0.000000
-0.003027 0.000000
-0.002927 0.000000
-0.002827 0.000000
-0.002727 0.000000
-0.002627 0.000000
-0.002527 0.000000
-0.002427 0.000000
-0.002327 0.000000
-0.002227 0.000000
-0.002127 0.000000
-0.002027 0.000000
-0.001927 0.000000
-0.001827 0.000000
-0.001727 0.000000
-0.001627 0.000000
-0.001527 0.000000
-0.001427 0.000000
-0.001327 0.000000
-0.001227 0.000000
-0.001127 0.000000
-0.001027 0.000000
-0.000927 0.000000
-0.000827 0.000000
-0.000727 0.000000
-0.000627 0.000000
-0.000527 0.000000
-0.000427 0.000000
-0.000327 0.000000
-0.000227 0.000000
-0.000127 0.000000
-0.000027 0.000000
0.000073 0.000000
0.000173 0.000000
0.000273 0.000000
0.000373 0.000000
0.000473 0.000000
0.000573 0.000000
0.000673 0.000000
0.000773 0.000000
0.000873 0.000000
0.000973 0.000000
0.001073 0.000000
0.001173 0.000000
0.001273 0.000000
0.001373 0.000000
0.001473 0.000000
0.001573 0.000000
0.001673 0.000000
0.001773 0.000000
0.001873 0.000000
0.001973 0.000000
0.002073 0.000000
0.002173 0.000000
0.002273 0.000000
0.002373 0.000000
0.002473 0.000000
0.002573 0.000000
0.002673 0.000000
0.002773 0.000000
0.002873 0.000000
0.002973 0.000000
0.003073 0.000000
0.003173 0.000000
0.003273 0.000000
0.003373 0.000000
0.003473 0.000000
0.003573 0.000000
0.003673 0.000000
0.003773 0.000000
0.003873 0.000000
0.003973 0.000000
0.004073 0.000000
0.004173 0.000000
0.004273 0.000000
0.004373 0.000000
0.004473 0.000000
0.004573 0.000000
0.004673 0.000000
0.004773 0.000000
0.004873 0.000000
0.004973 0.000000
0.005073 0.000000
0.005173 0.000000
0.005273 0.000000
0.005373 0.000000
0.005473 0.000000
0.005573 0.000000
0.005673 0.000000
0.005773 0.000000
0.005873 0.000000
0.005973 0.000000
0.006073 0.000000
0.006173 0.000000
0.006273 0.000000
0.006373 0.000000
0.006473 0.000000
0.006573 0.000000
0.006673 0.000000
0.006773 0.000000
0.006873 0.000000
0.006973 0.000000
0.007073 0.000000
0.007173 0.000000
0.007273 0.000000
0.007373 0.000000
0.007473 0.000000
0.007573 0.000000
0.007673 0.000000
0.007773 0.000000
0.007873 0.000000
0.007973 0.000000
0.008073 0.000000
0.008173 0.000000
0.008273 0.000000
0.008373 0.000000
0.008473 0.000000
0.008573 0.000000
0.008673 0.000000
0.008773 0.000000
0.008873 0.000000
0.008973 0.000000
0.009073 0.000000
0.009173 0.000000
0.009273 0.000000
0.009373 0.000000
0.009473 0.000000
0.009573 0.000000
0.009673 0.000000
0.009773 0.000000
0.009873 0.000000
0.009973 0.000000
0.010073 0.000000
0.010173 0.000000
0.010273 0.000000
0.010373 0.000000
0.010473 0.000000
0.010573 0.000000
0.010673 0.000000
0.010773 0.000000
0.010873 0.000000
0.010973 0.000000
0.011073 0.000000
0.011173 0.000000
0.011273 0.000000
0.011373 0.000000
0.011473 0.000000
0.011573 0.000000
0.011673 0.000000
0.011773 0.000000
0.011873 0.000000
0.011973 0.000000
0.012073 0.000000
0.012173 0.000000
0.012273 0.000000
0.012373 0.000000
0.012473 0.000000
0.012573 0.000000
0.012673 0.000000
0.012773 0.000000
0.012873 0.000000
0.012973 0.000000
0.013073 0.000000
0.013173 0.000000
0.013273 0.000000
0.013373 0.000000
0.013473 0.000000
0.013573 0.000000
0.013673 0.000000
0.013773 0.000000
0.013873 0.000000
0.013973 0.000000
0.014073 0.000000
0.014173 0.000000
0.014273 0.000000
0.014373 0.000000
0.014473 0.000000
0.014573 0.000000
0.014673 0.000000
0.014773 0.000000
0.014873 0.000000
0.014973 0.000000
0.015073 0.000000
0.015173 0.000000
0.015273 0.000000
0.015373 0.000000
0.015473 0.000000
0.015573 0.000000
0.015673 0.000000
0.015773 0.000000
0.015873 0.000000
0.015973 0.000000
0.016073 0.000000
0.016173 0.000000
0.016273 0.000000
0.016373 0.000000
0.016473 0.000000
0.016573 0.000000
0.016673 0.000000
0.016773 0.000000
0.016873 0.000000
0.016973 0.000000
0.017073 0.000000
0.017173 0.000000
0.017273 0.000000
0.017373 0.000000
0.017473 0.000000
0.017573 0.000000
0.017673 0.000000
0.017773 0.000000
0.017873 0.000000
0.017973 0.000000
0.018073 0.000000
0.018173 0.000000
0.018273 0.000000
0.018373 0.000000
0.018473 0.000000
0.018573 0.000000
0.018673 0.000000
0.018773 0.000000
0.018873 0.000000
0.018973 0.000000
0.019073 0.000000
0.019173 0.000000
0.019273 0.000000
0.019373 0.000000
0.019473 0.000000
0.019573 0.000000
0.019673 0.000000
0.019773 0.000000
0.019873 0.000000
0.019973 0.000000
0.020073 0.000000
0.020173 0.000000
0.020273 0.000000
0.020373 0.000000
0.020473 0.000000
0.020573 0.000000
0.020673 0.000000
0.020773 0.000000
0.020873 0.000000
0.020973 0.000000
0.021073 0.000000
0.021173 0.000000
0.021273 0.000000
0.021373 0.000000
0.021473 0.000000
0.021573 0.000000
0.021673 0.000000
0.021773 0.000001
0.021873 0.000001
0.021973 0.000001
0.022073 0.000002
0.022173 0.000003
0.022273 0.000004
0.022373 0.000006
0.022473 0.000008
0.022573 0.000012
0.022673 0.000017
0.022773 0.000024
0.022873 0.000033
0.022973 0.000047
0.023073 0.000065
0.023173 0.000091
0.023273 0.000125
0.023373 0.000173
0.023473 0.000237
0.023573 0.000322
0.023673 0.000437
0.023773 0.000590
0.023873 0.000792
0.023973 0.001058
0.024073 0.001406
0.024173 0.001859
0.024273 0.002446
0.024373 0.003203
0.024473 0.004173
0.024573 0.005410
0.024673 0.006977
0.024773 0.008955
0.024873 0.011435
0.024973 0.014530
0.025073 0.018371
0.025173 0.023110
0.025273 0.028928
0.025373 0.036029
0.025473 0.044649
0.025573 0.055056
0.025673 0.067550
0.025773 0.082467
0.025873 0.100174
0.025973 0.121078
0.026073 0.145613
0.026173 0.174246
0.026273 0.207471
0.026373 0.245798
0.026473 0.289753
0.026573 0.339865
0.026673 0.396655
0.026773 0.460626
0.026873 0.532246
0.026973 0.611934
0.027073 0.700044
0.027173 0.796847
0.027273 0.902512
0.027373 1.017090
0.027473 1.140498
0.027573 1.272501
0.027673 1.412700
0.027773 1.560525
0.027873 1.715220
0.027973 1.875848
0.028073 2.041286
0.028173 2.210235
0.028273 2.381232
0.028373 2.552663
0.028473 2.722788
0.028573 2.889766
0.028673 3.051688
0.028773 3.206609
0.028873 3.352590
0.028973 3.487735
0.029073 3.610230
0.029173 3.718390
0.029273 3.810689
0.029373 3.885801
0.029473 3.942631
0.029573 3.980341
0.029673 3.998369
0.029773 3.996447
0.029873 3.974604
0.029973 3.933164
0.030073 3.872744
0.030173 3.794234
0.030273 3.698775
0.030373 3.587734
0.030473 3.462670
0.030573 3.325298
0.030673 3.177448
0.030773 3.021029
0.030873 2.857985
0.030973 2.690255
0.031073 2.519739
0.031173 2.348259
0.031273 2.177535
0.031373 2.009152
0.031473 1.844544
0.031573 1.684976
0.031673 1.531535
0.031773 1.385124
0.031873 1.246461
0.031973 1.116086
0.032073 0.994363
0.032173 0.881497
0.032273 0.777544
0.032373 0.682430
0.032473 0.595963
0.032573 0.517856
0.032673 0.447742
0.032773 0.385190
0.032873 0.329724
0.032973 0.280837
0.033073 0.238006
0.033173 0.200700
0.033273 0.168398
0.033373 0.140591
0.033473 0.116789
0.033573 0.096533
0.033673 0.079393
