-0.044463 0.001783
-0.044363 0.001365
-0.044263 0.001039
-0.044163 0.000787
-0.044063 0.000594
-0.043963 0.000445
-0.043863 0.000332
-0.043763 0.000247
-0.043663 0.000182
-0.043563 0.000134
-0.043463 0.000098
-0.043363 0.000071
-0.043263 0.000052
-0.043163 0.000037
-0.043063 0.000027
-0.042963 0.000019
-0.042863 0.000014
-0.042763 0.000010
-0.042663 0.000007
-0.042563 0.000005
-0.042463 0.000003
-0.042363 0.000002
-0.042263 0.000002
-0.042163 0.000001
-0.042063 0.000001
-0.041963 0.000000
-0.041863 0.000000
-0.041763 0.000000
-0.041663 0.000000
-0.041563 0.000000
-0.041463 0.000000
-0.041363 0.000000
-0.041263 0.000000
-0.041163 0.000000
-0.041063 0.000000
-0.040963 0.000000
-0.040863 0.000000
-0.040763 0.000000
-0.040663 0.000000
-0.040563 0.000000
-0.040463 0.000000
-0.040363 0.000000
-0.040263 0.000000
-0.040163 0.000000
-0.040063 0.000000
-0.039963 0.000000
-0.039863 0.000000
-0.039763 0.000000
-0.039663 0.000000
-0.039563 0.000000
-0.039463 0.000000
-0.039363 0.000000
-0.039263 0.000000
-0.039163 0.000000
-0.039063 0.000000
-0.038963 0.000000
-0.038863 0.000000
-0.038763 0.000000
-0.038663 0.000000
-0.038563 0.000000
-0.038463 0.000000
-0.038363 0.000000
-0.038263 0.000000
-0.038163 0.000000
-0.038063 0.000000
-0.037963 0.000000
-0.037863 0.000000
-0.037763 0.000000
-0.037663 0.000000
-0.037563 0.000000
-0.037463 0.000000
-0.037363 0.000000
-0.037263 0.000000
-0.037163 0.000000
-0.037063 0.000000
-0.036963 0.000000
-0.036863 0.000000
-0.036763 0.000000
-0.036663 0.000000
-0.036563 0.000000
-0.036463 0.000000
-0.036363 0.000000
-0.036263 0.000000
-0.036163 0.000000
-0.036063 0.000000
-0.035963 0.000000
-0.035863 0.000000
-0.035763 0.000000
-0.035663 0.000000
-0.035563 0.000000
-0.035463 0.000000
-0.035363 0.000000
-0.035263 0.000000
-0.035163 0.000000
-0.035063 0.000000
-0.034963 0.000000
-0.034863 0.000000
-0.034763 0.000000
-0.034663 0.000000
-0.034563 0.000000
-0.034463 0.000000
-0.034363 0.000000
-0.034263 0.000000
-0.034163 0.000000
-0.034063 0.000000
-0.033963 0.000000
-0.033863 0.000000
-0.033763 0.000000
-0.033663 0.000000
-0.033563 0.000000
-0.033463 0.000000
-0.033363 0.000000
-0.033263 0.000000
-0.033163 0.000000
-0.033063 0.000000
-0.032963 0.000000
-0.032863 0.000000
-0.032763 0.000000
-0.032663 0.000000
-0.032563 0.000000
-0.032463 0.000000
-0.032363 0.000000
-0.032263 0.000000
-0.032163 0.000000
-0.032063 0.000000
-0.031963 0.000000
-0.031863 0.000000
-0.031763 0.000000
-0.031663 0.000000
-0.031563 0.000000
-0.031463 0.000000
-0.031363 0.000000
-0.031263 0.000000
-0.031163 0.000000
-0.031063 0.000000
-0.030963 0.000000
-0.030863 0.000000
-0.030763 0.000000
-0.030663 0.000000
-0.030563 0.000000
-0.030463 0.000000
-0.030363 0.000000
-0.030263 0.000000
-0.030163 0.000000
-0.030063 0.000000
-0.029963 0.000000
-0.029863 0.000000
-0.029763 0.000000
-0.029663 0.000000
-0.029563 0.000000
-0.029463 0.000000
-0.029363 0.000000
-0.029263 0.000000
-0.029163 0.000000
-0.029063 0.000000
-0.028963 0.000000
-0.028863 0.000000
-0.028763 0.000000
-0.028663 0.000000
-0.028563 0.000000
-0.028463 0.000000
-0.028363 0.000000
-0.028263 0.000000
-0.028163 0.000000
-0.028063 0.000000
-0.027963 0.000000
-0.027863 0.000000
-0.027763 0.000000
-0.027663 0.000000
-0.027563 0.000000
-0.027463 0.000000
-0.027363 0.000000
-0.027263 0.000000
-0.027163 0.000000
-0.027063 0.000000
-0.026963 0.000000
-0.026863 0.000000
-0.026763 0.000000
-0.026663 0.000000
-0.026563 0.000000
-0.026463 0.000000
-0.026363 0.000000
-0.026263 0.000000
-0.026163 0.000000
-0.026063 0.000000
-0.025963 0.000000
-0.025863 0.000000
-0.025763 0.000000
-0.025663 0.000000
-0.025563 0.000000
-0.025463 0.000000
-0.025363 0.000000
-0.025263 0.000000
-0.025163 0.000000
-0.025063 0.000000
-0.024963 0.000000
-0.024863 0.000000
-0.024763 0.000000
-0.024663 0.000000
-0.024563 0.000000
-0.024463 0.000000
-0.024363 0.000000
-0.024263 0.000000
-0.024163 0.000000
-0.024063 0.000000
-0.023963 0.000000
-0.023863 0.000000
-0.023763 0.000000
-0.023663 0.000000
-0.023563 0.000000
-0.023463 0.000000
-0.023363 0.000000
-0.023263 0.000000
-0.023163 0.000000
-0.023063 0.000000
-0.022963 0.000000
-0.022863 0.000000
-0.022763 0.000000
-0.022663 0.000000
-0.022563 0.000000
-0.022463 0.000000
-0.022363 0.000000
-0.022263 0.000000
-0.022163 0.000000
-0.022063 0.000000
-0.021963 0.000000
-0.021863 0.000000
-0.021763 0.000000
-0.021663 0.000000
-0.021563 0.000000
-0.021463 0.000000
-0.021363 0.000000
-0.021263 0.000000
-0.021163 0.000000
-0.021063 0.000000
-0.020963 0.000000
-0.020863 0.000000
-0.020763 0.000000
-0.020663 0.000000
-0.020563 0.000000
-0.020463 0.000000
-0.020363 0.000000
-0.020263 0.000000
-0.020163 0.000000
-0.020063 0.000000
-0.019963 0.000000
-0.019863 0.000000
-0.019763 0.000000
-0.019663 0.000000
-0.019563 0.000000
-0.019463 0.000000
-0.019363 0.000000
-0.019263 0.000000
-0.019163 0.000000
-0.019063 0.000000
-0.018963 0.000000
-0.018863 0.000000
-0.018763 0.000000
-0.018663 0.000000
-0.018563 0.000000
-0.018463 0.000000
-0.018363 0.000000
-0.018263 0.000000
-0.018163 0.000000
-0.018063 0.000000
-0.017963 0.000000
-0.017863 0.000000
-0.017763 0.000000
-0.017663 0.000000
-0.017563 0.000000
-0.017463 0.000000
-0.017363 0.000000
-0.017263 0.000000
-0.017163 0.000000
-0.017063 0.000000
-0.016963 0.000000
-0.016863 0.000000
-0.016763 0.000000
-0.016663 0.000000
-0.016563 0.000000
-0.016463 0.000000
-0.016363 0.000000
-0.016263 0.000000
-0.016163 0.000000
-0.016063 0.000000
-0.015963 0.000000
-0.015863 0.000000
-0.015763 0.000000
-0.015663 0.000000
-0.015563 0.000000
-0.015463 0.000000
-0.015363 0.000000
-0.015263 0.000000
-0.015163 0.000000
-0.015063 0.000000
-0.014963 0.000000
-0.014863 0.000000
-0.014763 0.000000
-0.014663 0.000000
-0.014563 0.000000
-0.014463 0.000000
-0.014363 0.000000
-0.014263 0.000000
-0.014163 0.000000
-0.014063 0.000000
-0.013963 0.000000
-0.013863 0.000000
-0.013763 0.000000
-0.013663 0.000000
-0.013563 0.000000
-0.013463 0.000000
-0.013363 0.000000
-0.013263 0.000000
-0.013163 0.000000
-0.013063 0.000000
-0.012963 0.000000
-0.012863 0.000000
-0.012763 0.000000
-0.012663 0.000000
-0.012563 0.000000
-0.012463 0.000000
-0.012363 0.000000
-0.012263 0.000000
-0.012163 0.000000
-0.012063 0.000000
-0.011963 0.000000
-0.011863 0.000000
-0.011763 0.000000
-0.011663 0.000000
-0.011563 0.000000
-0.011463 0.000000
-0.011363 0.000000
-0.011263 0.000000
-0.011163 0.000000
-0.011063 0.000000
-0.010963 0.000000
-0.010863 0.000000
-0.010763 0.000000
-0.010663 0.000000
-0.010563 0.000000
-0.010463 0.000000
-0.010363 0.000000
-0.010263 0.000000
-0.010163 0.000000
-0.010063 0.000000
-0.009963 0.000000
-0.009863 0.000000
-0.009763 0.000000
-0.009663 0.000000
-0.009563 0.000000
-0.009463 0.000000
-0.009363 0.000000
-0.009263 0.000000
-0.009163 0.000000
-0.009063 0.000000
-0.008963 0.000000
-0.008863 0.000000
-0.008763 0.000000
-0.008663 0.000000
-0.008563 0.000000
-0.008463 0.000000
-0.008363 0.000000
-0.008263 0.000000
-0.008163 0.000000
-0.008063 0.000000
-0.007963 0.000000
-0.007863 0.000000
-0.007763 0.000000
-0.007663 0.000000
-0.007563 0.000000
-0.007463 0.000000
-0.007363 0.000000
-0.007263 0.000000
-0.007163 0.000000
-0.007063 0.000000
-0.006963 0.000000
-0.006863 0.000000
-0.006763 0.000000
-0.006663 0.000000
-0.006563 0.000000
-0.006463 0.000000
-0.006363 0.000000
-0.006263 0.000000
-0.006163 0.000000
-0.006063 0.000000
-0.005963 0.000000
-0.005863 0.000000
-0.005763 0.000000
-0.005663 0.000000
-0.005563 0.000000
-0.005463 0.000000
-0.005363 0.000000
-0.005263 0.000000
-0.005163 0.000000
-0.005063 0.000000
-0.004963 0.000000
-0.004863 0.000000
-0.004763 0.000000
-0.004663 0.000000
-0.004563 0.000000
-0.004463 0.000000
-0.004363 0.000000
-0.004263 0.000000
-0.004163 0.000000
-0.004063 0.000000
-0.003963 0.000000
-0.003863 0.000000
-0.003763 0.000000
-0.003663 0.000000
-0.003563 0.000000
-0.003463 0.000000
-0.003363 0.000000
-0.003263 0.000000
-0.003163 0.000000
-0.003063 0.000000
-0.002963 0.000000
-0.002863 0.000000
-0.002763 0.000000
-0.002663 0.000000
-0.002563 0.000000
-0.002463 0.000000
-0.002363 0.000000
-0.002263 0.000000
-0.002163 0.000000
-0.002063 0.000000
-0.001963 0.000000
-0.001863 0.000000
-0.001763 0.000000
-0.001663 0.000000
-0.001563 0.000000
-0.001463 0.000000
-0.001363 0.000000
-0.001263 0.000000
-0.001163 0.000000
-0.001063 0.000000
-0.000963 0.000000
-0.000863 0.000000
-0.000763 0.000000
-0.000663 0.000000
-0.000563 0.000000
-0.000463 0.000000
-0.000363 0.000000
-0.000263 0.000000
-0.000163 0.000000
-0.000063 0.000000
0.000037 0.000000
0.000137 0.000000
0.000237 0.000000
0.000337 0.000000
0.000437 0.000000
0.000537 0.000000
0.000637 0.000000
0.000737 0.000000
0.000837 0.000000
0.000937 0.000000
0.001037 0.000000
0.001137 0.000000
0.001237 0.000000
0.001337 0.000000
0.001437 0.000000
0.001537 0.000000
0.001637 0.000000
0.001737 0.000000
0.001837 0.000000
0.001937 0.000000
0.002037 0.000000
0.002137 0.000000
0.002237 0.000000
0.002337 0.000000
0.002437 0.000000
0.002537 0.000000
0.002637 0.000000
0.002737 0.000000
0.002837 0.000000
0.002937 0.000000
0.003037 0.000000
0.003137 0.000000
0.003237 0.000000
0.003337 0.000000
0.003437 0.000000
0.003537 0.000000
0.003637 0.000000
0.003737 0.000000
0.003837 0.000000
0.003937 0.000000
0.004037 0.000000
0.004137 0.000000
0.004237 0.000000
0.004337 0.000000
0.004437 0.000000
0.004537 0.000000
0.004637 0.000000
0.004737 0.000000
0.004837 0.000000
0.004937 0.000000
0.005037 0.000000
0.005137 0.000000
0.005237 0.000000
0.005337 0.000000
0.005437 0.000000
0.005537 0.000000
0.005637 0.000000
0.005737 0.000000
0.005837 0.000000
0.005937 0.000000
0.006037 0.000000
0.006137 0.000000
0.006237 0.000000
0.006337 0.000000
0.006437 0.000000
0.006537 0.000000
0.006637 0.000000
0.006737 0.000000
0.006837 0.000000
0.006937 0.000000
0.007037 0.000000
0.007137 0.000000
0.007237 0.000000
0.007337 0.000000
0.007437 0.000000
0.007537 0.000000
0.007637 0.000000
0.007737 0.000000
0.007837 0.000000
0.007937 0.000000
0.008037 0.000000
0.008137 0.000000
0.008237 0.000000
0.008337 0.000000
0.008437 0.000000
0.008537 0.000000
0.008637 0.000000
0.008737 0.000000
0.008837 0.000000
0.008937 0.000000
0.009037 0.000000
0.009137 0.000000
0.009237 0.000000
0.009337 0.000000
0.009437 0.000000
0.009537 0.000000
0.009637 0.000000
0.009737 0.000000
0.009837 0.000000
0.009937 0.000000
0.010037 0.000000
0.010137 0.000000
0.010237 0.000000
0.010337 0.000000
0.010437 0.000000
0.010537 0.000000
0.010637 0.000000
0.010737 0.000000
0.010837 0.000000
0.010937 0.000000
0.011037 0.000000
0.011137 0.000000
0.011237 0.000000
0.011337 0.000000
0.011437 0.000000
0.011537 0.000000
0.011637 0.000000
0.011737 0.000000
0.011837 0.000000
0.011937 0.000000
0.012037 0.000000
0.012137 0.000000
0.012237 0.000000
0.012337 0.000000
0.012437 0.000000
0.012537 0.000000
0.012637 0.000000
0.012737 0.000000
0.012837 0.000000
0.012937 0.000000
0.013037 0.000000
0.013137 0.000000
0.013237 0.000000
0.013337 0.000000
0.013437 0.000000
0.013537 0.000000
0.013637 0.000000
0.013737 0.000000
0.013837 0.000000
0.013937 0.000000
0.014037 0.000000
0.014137 0.000000
0.014237 0.000000
0.014337 0.000000
0.014437 0.000000
0.014537 0.000000
0.014637 0.000000
0.014737 0.000000
0.014837 0.000000
0.014937 0.000000
0.015037 0.000000
0.015137 0.000000
0.015237 0.000000
0.015337 0.000000
0.015437 0.000000
0.015537 0.000000
0.015637 0.000000
0.015737 0.000000
0.015837 0.000000
0.015937 0.000000
0.016037 0.000000
0.016137 0.000000
0.016237 0.000000
0.016337 0.000000
0.016437 0.000000
0.016537 0.000000
0.016637 0.000000
0.016737 0.000000
0.016837 0.000000
0.016937 0.000001
0.017037 0.000001
0.017137 0.000001
0.017237 0.000002
0.017337 0.000003
0.017437 0.000004
0.017537 0.000006
0.017637 0.000008
0.017737 0.000011
0.017837 0.000016
0.017937 0.000023
0.018037 0.000033
0.018137 0.000046
0.018237 0.000064
0.018337 0.000090
0.018437 0.000124
0.018537 0.000171
0.018637 0.000234
0.018737 0.000319
0.018837 0.000432
0.018937 0.000583
0.019037 0.000783
0.019137 0.001046
0.019237 0.001390
0.019337 0.001839
0.019437 0.002421
0.019537 0.003170
0.019637 0.004131
0.019737 0.005356
0.019837 0.006910
0.019937 0.008870
0.020037 0.011329
0.020137 0.014398
0.020237 0.018207
0.020337 0.022908
0.020437 0.028680
0.020537 0.035727
0.020637 0.044284
0.020737 0.054617
0.020837 0.067024
0.020937 0.081840
0.021037 0.099433
0.021137 0.120205
0.021237 0.144591
0.021337 0.173057
0.021437 0.206094
0.021537 0.244214
0.021637 0.287942
0.021737 0.337806
0.021837 0.394328
0.021937 0.458012
0.022037 0.529328
0.022137 0.608697
0.022237 0.696476
0.022337 0.792939
0.022437 0.898259
0.022537 1.012494
0.022637 1.135563
0.022737 1.267240
0.022837 1.407132
0.022937 1.554675
0.023037 1.709121
0.023137 1.869538
0.023237 2.034813
0.023337 2.203653
0.023437 2.374600
0.023537 2.546046
0.023637 2.716255
0.023737 2.883390
0.023837 3.045543
0.023937 3.200771
0.024037 3.347134
0.024137 3.482732
0.024237 3.605749
0.024337 3.714493
0.024437 3.807431
0.024537 3.883230
0.024637 3.940784
0.024737 3.979246
0.024837 3.998042
0.024937 3.996893
0.025037 3.975816
0.025137 3.935124
0.025237 3.875424
0.025337 3.797593
0.025437 3.702766
0.025537 3.592300
0.025637 3.467747
0.025737 3.330818
0.025837 3.183338
0.025937 3.027214
0.026037 2.864390
0.026137 2.696806
0.026237 2.526363
0.026337 2.354888
0.026437 2.184104
0.026537 2.015603
0.026637 1.850824
0.026737 1.691039
0.026837 1.537343
0.026937 1.390646
0.027037 1.251673
0.027137 1.120969
0.027237 0.998907
0.027337 0.885696
0.027437 0.781399
0.027537 0.685946
0.027637 0.599150
0.027737 0.520726
0.027837 0.450310
0.027937 0.387474
0.028037 0.331743
0.028137 0.282612
0.028237 0.239556
0.028337 0.202047
0.028437 0.169561
0.028537 0.141588
0.028637 0.117641
0.028737 0.097256
0.028837 0.080003
