-0.016856 0.000000
-0.016756 0.000000
-0.016656 0.000000
-0.016556 0.000000
-0.016456 0.000000
-0.016356 0.000000
-0.016256 0.000000
-0.016156 0.000000
-0.016056 0.000000
-0.015956 0.000000
-0.015856 0.000000
-0.015756 0.000000
-0.015656 0.000000
-0.015556 0.000000
-0.015456 0.000000
-0.015356 0.000000
-0.015256 0.000000
-0.015156 0.000000
-0.015056 0.000000
-0.014956 0.000000
-0.014856 0.000000
-0.014756 0.000000
-0.014656 0.000000
-0.014556 0.000000
-0.014456 0.000000
-0.014356 0.000000
-0.014256 0.000000
-0.014156 0.000000
-0.014056 0.000000
-0.013956 0.000000
-0.013856 0.000000
-0.013756 0.000000
-0.013656 0.000000
-0.013556 0.000000
-0.013456 0.000000
-0.013356 0.000000
-0.013256 0.000000
-0.013156 0.000000
-0.013056 0.000000
-0.012956 0.000000
-0.012856 0.000000
-0.012756 0.000000
-0.012656 0.000000
-0.012556 0.000000
-0.012456 0.000000
-0.012356 0.000000
-0.012256 0.000000
-0.012156 0.000000
-0.012056 0.000000
-0.011956 0.000000
-0.011856 0.000000
-0.011756 0.000000
-0.011656 0.000000
-0.011556 0.000000
-0.011456 0.000000
-0.011356 0.000000
-0.011256 0.000000
-0.011156 0.000000
-0.011056 0.000000
-0.010956 0.000000
-0.010856 0.000000
-0.010756 0.000000
-0.010656 0.000000
-0.010556 0.000000
-0.010456 0.000000
-0.010356 0.000000
-0.010256 0.000000
-0.010156 0.000000
-0.010056 0.000000
-0.009956 0.000000
-0.009856 0.000000
-0.009756 0.000000
-0.009656 0.000000
-0.009556 0.000000
-0.009456 0.000000
-0.009356 0.000000
-0.009256 0.000000
-0.009156 0.000000
-0.009056 0.000000
-0.008956 0.000000
-0.008856 0.000000
-0.008756 0.000000
-0.008656 0.000000
-0.008556 0.000000
-0.008456 0.000000
-0.008356 0.000000
-0.008256 0.000000
-0.008156 0.000000
-0.008056 0.000000
-0.007956 0.000000
-0.007856 0.000000
-0.007756 0.000000
-0.007656 0.000000
-0.007556 0.000000
-0.007456 0.000000
-0.007356 0.000000
-0.007256 0.000000
-0.007156 0.000000
-0.007056 0.000000
-0.006956 0.000000
-0.006856 0.000000
-0.006756 0.000000
-0.006656 0.000000
-0.006556 0.000000
-0.006456 0.000000
-0.006356 0.000000
-0.006256 0.000000
-0.006156 0.000000
-0.006056 0.000000
-0.005956 0.000000
-0.005856 0.000000
-0.005756 0.000000
-0.005656 0.000000
-0.005556 0.000000
-0.005456 0.000000
-0.005356 0.000000
-0.005256 0.000000
-0.005156 0.000000
-0.005056 0.000000
-0.004956 0.000000
-0.004856 0.000000
-0.004756 0.000000
-0.004656 0.000000
-0.004556 0.000000
-0.004456 0.000000
-0.004356 0.000000
-0.004256 0.000000
-0.004156 0.000000
-0.004056 0.000000
-0.003956 0.000000
-0.003856 0.000000
-0.003756 0.000000
-0.003656 0.000000
-0.003556 0.000000
-0.003456 0.000000
-0.003356 0.000000
-0.003256 0.000000
-0.003156 0.000000
-0.003056 0.000000
-0.002956 0.000000
-0.002856 0.000000
-0.002756 0.000000
-0.002656 0.000000
-0.002556 0.000000
-0.002456 0.000000
-0.002356 0.000000
-0.002256 0.000000
-0.002156 0.000000
-0.002056 0.000000
-0.001956 0.000000
-0.001856 0.000000
-0.001756 0.000000
-0.001656 0.000000
-0.001556 0.000000
-0.001456 0.000000
-0.001356 0.000000
-0.001256 0.000000
-0.001156 0.000000
-0.001056 0.000000
-0.000956 0.000000
-0.000856 0.000000
-0.000756 0.000000
-0.000656 0.000000
-0.000556 0.000000
-0.000456 0.000000
-0.000356 0.000000
-0.000256 0.000000
-0.000156 0.000000
-0.000056 0.000000
0.000044 0.000000
0.000144 0.000000
0.000244 0.000000
0.000344 0.000000
0.000444 0.000000
0.000544 0.000000
0.000644 0.000000
0.000744 0.000000
0.000844 0.000000
0.000944 0.000000
0.001044 0.000000
0.001144 0.000000
0.001244 0.000000
0.001344 0.000000
0.001444 0.000000
0.001544 0.000000
0.001644 0.000000
0.001744 0.000000
0.001844 0.000000
0.001944 0.000000
0.002044 0.000000
0.002144 0.000000
0.002244 0.000000
0.002344 0.000000
0.002444 0.000000
0.002544 0.000000
0.002644 0.000000
0.002744 0.000000
0.002844 0.000000
0.002944 0.000000
0.003044 0.000000
0.003144 0.000000
0.003244 0.000000
0.003344 0.000000
0.003444 0.000000
0.003544 0.000000
0.003644 0.000000
0.003744 0.000000
0.003844 0.000000
0.003944 0.000000
0.004044 0.000000
0.004144 0.000000
0.004244 0.000000
0.004344 0.000000
0.004444 0.000000
0.004544 0.000000
0.004644 0.000000
0.004744 0.000000
0.004844 0.000000
0.004944 0.000000
0.005044 0.000000
0.005144 0.000000
0.005244 0.000000
0.005344 0.000000
0.005444 0.000000
0.005544 0.000000
0.005644 0.000000
0.005744 0.000000
0.005844 0.000000
0.005944 0.000000
0.006044 0.000000
0.006144 0.000000
0.006244 0.000000
0.006344 0.000000
0.006444 0.000000
0.006544 0.000000
0.006644 0.000000
0.006744 0.000000
0.006844 0.000000
0.006944 0.000000
0.007044 0.000000
0.007144 0.000000
0.007244 0.000000
0.007344 0.000000
0.007444 0.000000
0.007544 0.000000
0.007644 0.000000
0.007744 0.000000
0.007844 0.000000
0.007944 0.000000
0.008044 0.000000
0.008144 0.000000
0.008244 0.000000
0.008344 0.000000
0.008444 0.000000
0.008544 0.000000
0.008644 0.000000
0.008744 0.000000
0.008844 0.000000
0.008944 0.000000
0.009044 0.000000
0.009144 0.000000
0.009244 0.000000
0.009344 0.000000
0.009444 0.000000
0.009544 0.000000
0.009644 0.000000
0.009744 0.000000
0.009844 0.000000
0.009944 0.000000
0.010044 0.000000
0.010144 0.000000
0.010244 0.000000
0.010344 0.000000
0.010444 0.000000
0.010544 0.000000
0.010644 0.000000
0.010744 0.000000
0.010844 0.000000
0.010944 0.000000
0.011044 0.000000
0.011144 0.000000
0.011244 0.000000
0.011344 0.000000
0.011444 0.000000
0.011544 0.000000
0.011644 0.000000
0.011744 0.000000
0.011844 0.000000
0.011944 0.000000
0.012044 0.000000
0.012144 0.000000
0.012244 0.000000
0.012344 0.000000
0.012444 0.000000
0.012544 0.000000
0.012644 0.000000
0.012744 0.000000
0.012844 0.000000
0.012944 0.000000
0.013044 0.000000
0.013144 0.000000
0.013244 0.000000
0.013344 0.000000
0.013444 0.000000
0.013544 0.000000
0.013644 0.000000
0.013744 0.000000
0.013844 0.000000
0.013944 0.000000
0.014044 0.000000
0.014144 0.000000
0.014244 0.000000
0.014344 0.000000
0.014444 0.000000
0.014544 0.000000
0.014644 0.000000
0.014744 0.000000
0.014844 0.000000
0.014944 0.000000
0.015044 0.000000
0.015144 0.000000
0.015244 0.000000
0.015344 0.000000
0.015444 0.000000
0.015544 0.000000
0.015644 0.000000
0.015744 0.000000
0.015844 0.000000
0.015944 0.000000
0.016044 0.000000
0.016144 0.000000
0.016244 0.000000
0.016344 0.000000
0.016444 0.000000
0.016544 0.000000
0.016644 0.000000
0.016744 0.000000
0.016844 0.000001
0.016944 0.000001
0.017044 0.000001
0.017144 0.000002
0.017244 0.000003
0.017344 0.000004
0.017444 0.000006
0.017544 0.000008
0.017644 0.000012
0.017744 0.000017
0.017844 0.000024
0.017944 0.000034
0.018044 0.000048
0.018144 0.000067
0.018244 0.000092
0.018344 0.000128
0.018444 0.000176
0.018544 0.000241
0.018644 0.000328
0.018744 0.000445
0.018844 0.000600
0.018944 0.000806
0.019044 0.001076
0.019144 0.001430
0.019244 0.001890
0.019344 0.002486
0.019444 0.003255
0.019544 0.004239
0.019644 0.005493
0.019744 0.007083
0.019844 0.009088
0.019944 0.011602
0.020044 0.014737
0.020144 0.018627
0.020244 0.023426
0.020344 0.029314
0.020444 0.036499
0.020544 0.045218
0.020644 0.055741
0.020744 0.068370
0.020844 0.083442
0.020944 0.101329
0.021044 0.122437
0.021144 0.147204
0.021244 0.176097
0.021344 0.209612
0.021444 0.248260
0.021544 0.292568
0.021644 0.343065
0.021744 0.400270
0.021844 0.464685
0.021944 0.536776
0.022044 0.616958
0.022144 0.705581
0.022244 0.802910
0.022344 0.909107
0.022444 1.024216
0.022544 1.148146
0.022644 1.280651
0.022744 1.421324
0.022844 1.569582
0.022944 1.724660
0.023044 1.885608
0.023144 2.051294
0.023244 2.220409
0.023344 2.391479
0.023444 2.562882
0.023544 2.732871
0.023644 2.899601
0.023744 3.061159
0.023844 3.215601
0.023944 3.360987
0.024044 3.495425
0.024144 3.617111
0.024244 3.724364
0.024344 3.815671
0.024444 3.889719
0.024544 3.945428
0.024644 3.981975
0.024744 3.998816
0.024844 3.995700
0.024944 3.972673
0.025044 3.930080
0.025144 3.868552
0.025244 3.788995
0.025344 3.692564
0.025444 3.580640
0.025544 3.454791
0.025644 3.316741
0.025744 3.168325
0.025844 3.011455
0.025944 2.848077
0.026044 2.680128
0.026144 2.509503
0.026244 2.338022
0.026344 2.167395
0.026444 1.999198
0.026544 1.834857
0.026644 1.675627
0.026744 1.522582
0.026844 1.376616
0.026944 1.238435
0.027044 1.108568
0.027144 0.987370
0.027244 0.875036
0.027344 0.771615
0.027444 0.677024
0.027544 0.591065
0.027644 0.513447
0.027744 0.443797
0.027844 0.381682
0.027944 0.326624
0.028044 0.278113
0.028144 0.235627
0.028244 0.198635
0.028344 0.166616
0.028444 0.139061
0.028544 0.115484
0.028644 0.095426
0.028744 0.078459
