0.009616 0.000000
0.009716 0.000000
0.009816 0.000000
0.009916 0.000000
0.010016 0.000000
0.010116 0.000000
0.010216 0.000000
0.010316 0.000000
0.010416 0.000000
0.010516 0.000000
0.010616 0.000000
0.010716 0.000000
0.010816 0.000000
0.010916 0.000000
0.011016 0.000000
0.011116 0.000000
0.011216 0.000000
0.011316 0.000000
0.011416 0.000000
0.011516 0.000000
0.011616 0.000000
0.011716 0.000000
0.011816 0.000000
0.011916 0.000000
0.012016 0.000000
0.012116 0.000000
0.012216 0.000000
0.012316 0.000000
0.012416 0.000000
0.012516 0.000000
0.012616 0.000000
0.012716 0.000000
0.012816 0.000000
0.012916 0.000000
0.013016 0.000000
0.013116 0.000000
0.013216 0.000000
0.013316 0.000000
0.013416 0.000000
0.013516 0.000000
0.013616 0.000000
0.013716 0.000000
0.013816 0.000000
0.013916 0.000000
0.014016 0.000000
0.014116 0.000000
0.014216 0.000000
0.014316 0.000000
0.014416 0.000000
0.014516 0.000000
0.014616 0.000000
0.014716 0.000000
0.014816 0.000000
0.014916 0.000000
0.015016 0.000000
0.015116 0.000000
0.015216 0.000000
0.015316 0.000000
0.015416 0.000000
0.015516 0.000000
0.015616 0.000000
0.015716 0.000000
0.015816 0.000000
0.015916 0.000000
0.016016 0.000000
0.016116 0.000000
0.016216 0.000000
0.016316 0.000000
0.016416 0.000000
0.016516 0.000000
0.016616 0.000000
0.016716 0.000000
0.016816 0.000000
0.016916 0.000000
0.017016 0.000000
0.017116 0.000000
0.017216 0.000000
0.017316 0.000000
0.017416 0.000000
0.017516 0.000000
0.017616 0.000000
0.017716 0.000000
0.017816 0.000000
0.017916 0.000000
0.018016 0.000000
0.018116 0.000000
0.018216 0.000000
0.018316 0.000000
0.018416 0.000000
0.018516 0.000000
0.018616 0.000000
0.018716 0.000000
0.018816 0.000000
0.018916 0.000000
0.019016 0.000000
0.019116 0.000000
0.019216 0.000000
0.019316 0.000000
0.019416 0.000000
0.019516 0.000000
0.019616 0.000000
0.019716 0.000000
0.019816 0.000000
0.019916 0.000000
0.020016 0.000000
0.020116 0.000000
0.020216 0.000000
0.020316 0.000000
0.020416 0.000000
0.020516 0.000000
0.020616 0.000000
0.020716 0.000000
0.020816 0.000000
0.020916 0.000000
0.021016 0.000000
0.021116 0.000000
0.021216 0.000000
0.021316 0.000000
0.021416 0.000000
0.021516 0.000000
0.021616 0.000000
0.021716 0.000000
0.021816 0.000000
0.021916 0.000001
0.022016 0.000001
0.022116 0.000002
0.022216 0.000002
0.022316 0.000003
0.022416 0.000005
0.022516 0.000007
0.022616 0.000010
0.022716 0.000015
0.022816 0.000021
0.022916 0.000029
0.023016 0.000041
0.023116 0.000058
0.023216 0.000081
0.023316 0.000112
0.023416 0.000155
0.023516 0.000212
0.023616 0.000289
0.023716 0.000393
0.023816 0.000531
0.023916 0.000715
0.024016 0.000956
0.024116 0.001273
0.024216 0.001687
0.024316 0.002224
0.024416 0.002917
0.024516 0.003807
0.024616 0.004943
0.024716 0.006387
0.024816 0.008212
0.024916 0.010505
0.025016 0.013371
0.025116 0.016935
0.025216 0.021341
0.025316 0.026760
0.025416 0.033387
0.025516 0.041448
0.025616 0.051198
0.025716 0.062927
0.025816 0.076956
0.025916 0.093644
0.026016 0.113383
0.026116 0.136597
0.026216 0.163744
0.026316 0.195306
0.026416 0.231791
0.026516 0.273719
0.026616 0.321619
0.026716 0.376017
0.026816 0.437423
0.026916 0.506319
0.027016 0.583144
0.027116 0.668276
0.027216 0.762016
0.027316 0.864571
0.027416 0.976037
0.027516 1.096377
0.027616 1.225413
0.027716 1.362804
0.027816 1.508041
0.027916 1.660432
0.028016 1.819104
0.028116 1.983000
0.028216 2.150881
0.028316 2.321338
0.028416 2.492810
0.028516 2.663596
0.028616 2.831888
0.028716 2.995797
0.028816 3.153386
0.028916 3.302710
0.029016 3.441852
0.029116 3.568968
0.029216 3.682320
0.029316 3.780323
0.029416 3.861578
0.029516 3.924907
0.029616 3.969377
0.029716 3.994329
0.029816 3.999391
0.029916 3.984488
0.030016 3.949841
0.030116 3.895967
0.030216 3.823661
0.030316 3.733981
0.030416 3.628218
0.030516 3.507867
0.030616 3.374593
0.030716 3.230191
0.030816 3.076547
0.030916 2.915596
0.031016 2.749285
0.031116 2.579530
0.031216 2.408186
0.031316 2.237011
0.031416 2.067638
0.031516 1.901558
0.031616 1.740096
0.031716 1.584401
0.031816 1.435443
0.031916 1.294002
0.032016 1.160680
0.032116 1.035902
0.032216 0.919927
0.032316 0.812862
0.032416 0.714675
0.032516 0.625214
0.032616 0.544224
0.032716 0.471363
0.032816 0.406220
0.032916 0.348334
0.033016 0.297206
0.033116 0.252319
0.033216 0.213142
0.033316 0.179151
0.033416 0.149829
0.033516 0.124681
0.033616 0.103237
0.033716 0.085055
